,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
2381,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8314,0.4764729586461269,0.1763477161279947,0.4579209594376967,0.4898909318629412,0.5187303518062607,2.625,0.75,8,1.0,1.387302237126953
2382,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8315,0.361312849448179,0.0918747913115543,0.2296828703703703,0.4104490740740741,0.6350542062145046,4.0,0.6666666666666667,6,1.0,2.1830176928429212
2383,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8316,0.4150032586596097,0.0514388354007236,0.4484322585783624,0.357877023169231,0.3866940425907479,4.166666666666667,0.8333333333333334,6,1.0,1.724426235782159
2384,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8317,0.399979451779882,0.0527342365073837,0.312310634651932,0.476394720964204,0.5994851837169048,4.0,0.5714285714285714,7,1.0,1.7751871530633572
2385,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8318,0.3456390197353129,0.0390370495874216,0.4927002629755606,0.4467976426681784,0.6300902504991887,3.375,0.75,8,1.0,1.7173812746474135
2386,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8319,0.4260144638478385,0.0577671785622824,0.1338412636314734,0.114488842763901,0.5168084888865302,7.0,0.25,4,1.0,2.097339954976588
2387,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8320,0.3562653457734222,0.0773069405539927,0.3484367734021713,0.3817929001666025,0.5646875915002983,3.0,0.5714285714285714,7,1.0,1.8816303189426693
2388,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8321,0.4620515278385232,0.0570401096458904,0.4132334906751816,0.435126856865195,0.4459858240004632,3.0,0.75,4,1.0,1.3484068865880903
2389,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8322,0.4169735540455694,0.0520683462244484,0.4518447788065843,0.5616631301440329,0.5821651755440597,3.5,0.6666666666666667,6,1.0,1.8611301103561015
2390,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8323,0.4077655095112569,0.0564233637689794,0.2627018671564126,0.2039188858279767,0.6330732315405738,4.5,0.3333333333333333,6,1.0,2.080852568089723
2391,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8324,0.3929914077584118,0.0670529352761727,0.3023037918871252,0.3992614638447971,0.6095367293277681,4.142857142857143,0.4285714285714286,7,1.0,1.6664662887234087
2392,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8325,0.3925769018734604,0.0523561788879777,0.3379920421327572,0.3334603296656354,0.6558404496160016,3.0,0.4285714285714286,7,1.0,1.7589649856029035
2393,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8326,0.4136040698387093,0.0560764262757494,0.3271448026942533,0.3278997660865793,0.621667376657809,4.666666666666667,0.8333333333333334,6,1.0,1.9847233728708151
2394,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8327,0.4109729348851853,0.0487342279420024,0.4597848214285713,0.4327814484126984,0.5614183626948159,4.0,0.7142857142857143,7,1.0,1.8574997393633745
2395,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8328,0.3987561403869852,0.0501777795144549,0.4288805489496631,0.4476392191835117,0.6364915766515497,3.1,0.8,10,1.0,1.4206470979869557
2396,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8329,0.390692895196141,0.0580200220347959,0.2226226651431118,0.2889539361968569,0.6066700560802055,3.5,0.5,8,1.0,1.586062349346808
2397,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8330,0.4417123801140717,0.0567431570573523,0.3363547216272129,0.2869732839180062,0.6578230803064243,3.125,0.5,8,1.0,1.739848613427222
2398,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8331,0.4230886975776482,0.0543397612072825,0.3381035072431178,0.4353515155679658,0.6950983331467111,2.888888888888889,0.6666666666666667,9,1.0,1.7082306822249573
2399,CombSequentialDQN36435542/CombSequentialDQN36435542_0_8332,0.3632545639363884,0.0614567097192934,0.3534090610244456,0.2596378712862229,0.6624805263588933,3.090909090909091,0.7272727272727273,11,1.0,1.6160885316822324
2400,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8233,0.4044522321282892,0.056347016996006,0.2103539026629935,0.1653795224977043,0.4335602367033644,5.25,0.75,4,1.0,1.5774795695566293
2401,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8234,0.3805527834244684,0.0502160070970529,0.4568675509419455,0.4798635140330642,0.4460375014325546,2.75,0.75,4,1.0,2.2599739691574174
2402,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8235,0.5011130696868358,0.219327446413297,0.2784888138658049,0.3138647628757566,0.5600598878867123,3.8333333333333335,0.1666666666666666,6,1.0,2.1619455897113564
2403,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8236,0.436308910884673,0.0533184932242477,0.3833688280785247,0.4456757882212968,0.5705367080531327,3.5,0.6666666666666667,6,1.0,1.7272401409880602
2404,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8237,0.3604779408427784,0.053321922005937,0.2874348821529756,0.4048335996661402,0.647402643487393,2.857142857142857,0.7142857142857143,7,1.0,1.7036568806091106
2405,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8238,0.4093241730388774,0.0603966243609035,0.1503378663997559,0.1447614236541281,0.5483457617737224,4.666666666666667,0.1666666666666666,6,1.0,2.0022834588137863
2406,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8239,0.4050091165623677,0.0553673665070791,0.2841128117913832,0.191937712585034,0.4669351459765575,4.8,0.4,5,1.0,2.0709998260621316
2407,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8240,0.3706829450259483,0.0470329294295451,0.4882499999999999,0.4885233564013841,0.4955058310636779,3.6,0.8,5,1.0,2.214840862288022
2408,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8241,0.4230944802804717,0.0651474720749992,0.229332658683308,0.3549381258472168,0.4992941206681234,3.333333333333333,0.3333333333333333,6,1.0,1.6664662887234087
2409,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8242,0.3655241234815115,0.0683925162083438,0.2101148911203447,0.3154302285318558,0.497233407510496,4.0,0.4,5,1.0,1.298447967004094
2410,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8243,0.4556112032141206,0.0530170233198639,0.5275087522956842,0.4269781388795188,0.5484106649180945,2.5,0.625,8,1.0,1.3143271480175258
2411,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8244,0.3908349677349842,0.0580010519387005,0.4488004310959794,0.4543002431277651,0.5708817084655733,3.571428571428572,0.7142857142857143,7,1.0,1.5333816726871135
2412,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8245,0.4054934695511654,0.0588315508826789,0.1943449647995102,0.2275836011631466,0.5126177705068465,4.166666666666667,0.5,6,1.0,1.382341606683671
2413,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8246,0.4124371775648204,0.0578493564192657,0.3015784728338841,0.3539028712188883,0.5331989373320746,3.1666666666666665,0.5,6,1.0,1.6185192766481118
2414,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8247,0.4143622878140039,0.0616496338032076,0.1268234108764412,0.1374355167840016,0.5720493277572427,4.2,0.4,5,1.0,1.9551308362052484
2415,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8248,0.3962583253423867,0.0561569565020895,0.3294058641975309,0.3610551697530864,0.1681220946436099,5.75,0.5,4,1.0,1.8977130309221453
2416,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8249,0.4629467081593199,0.0550722968298134,0.372401738473167,0.2813208616780044,0.2139334450351898,3.25,0.75,4,1.0,1.4497731636151314
2417,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8250,0.4018018191613131,0.0620290143830383,0.3093930570391609,0.2302518849596771,0.5596894429241405,3.8333333333333335,0.6666666666666667,6,1.0,1.2827021065577344
2418,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8251,0.4469950494667047,0.0573641536531521,0.2578154449345375,0.3162385275424553,0.4473366929606905,3.6666666666666665,0.5,6,1.0,1.600959190705141
2419,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8252,0.4724851984519858,0.0547589466963948,0.3868133466068612,0.4532583528148454,0.4357861018867659,5.333333333333333,0.6666666666666667,3,1.0,1.5668267885974718
2420,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8253,0.4515760285892169,0.0573907436832583,0.4501262000514169,0.3090372545610535,0.5488041581794013,3.0,0.5714285714285714,7,1.0,1.5509417586300842
2421,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8254,0.4313518672840943,0.0647585887085538,0.1045831364953388,0.2012211041824136,0.584868892822104,5.75,0.5,4,1.0,2.326412637945127
2422,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8255,0.3947601511295825,0.0963467269361531,0.336215267449826,0.4726995281573405,0.258822000330358,4.0,0.75,4,1.0,2.350240182896208
2423,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8256,0.4441901512750197,0.0554503275099208,0.4993620559334846,0.3783915343915343,0.3915573958595046,3.333333333333333,0.6666666666666667,6,1.0,1.3559843814944503
2424,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8257,0.4563117726296671,0.0537453252621673,0.4491102040816326,0.2635624662563438,0.4246461460766293,4.0,0.8571428571428572,7,1.0,1.6313461168374668
2425,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8258,0.3820914199686913,0.0621430794782994,0.3122023630180407,0.306812432391333,0.6207381793013889,2.7142857142857144,0.5714285714285714,7,1.0,1.8002124882549766
2426,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8259,0.3951834300331895,0.0541544969493408,0.3781032582343264,0.3193797933623253,0.6340699156561725,2.875,0.375,8,1.0,1.7411049054089094
2427,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8260,0.415496009307818,0.0538846617226269,0.4099555760746896,0.3006896480968504,0.5530640977324587,3.6,0.6,5,1.0,2.30007250903067
2428,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8261,0.3863941182049504,0.0624525035434409,0.1085739620563522,0.3504492015334912,0.223453413038928,5.333333333333333,0.3333333333333333,3,1.0,1.701981824633527
2429,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8262,0.4032418097996448,0.0609471257792706,0.1042524005486968,0.2293095564700503,0.4893088707906785,5.0,0.6666666666666667,3,1.0,2.3343551529288202
2430,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8263,0.4136774693606916,0.0619478655444968,0.137354349653676,0.2432673658010473,0.5500162159315147,3.8,0.0,5,1.0,2.1619455897113564
2431,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8264,0.4529115093378119,0.0519437387336475,0.55293590960854,0.5234364684051875,0.518122372936093,3.0,0.625,8,1.0,1.3143271480175258
2432,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8265,0.4944089258747551,0.0602609492530712,0.2856031389523264,0.2639319919626811,0.4606058251352622,4.25,0.75,4,1.0,2.3343551529288202
2433,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8266,0.4242017874769977,0.0616734404551115,0.0865400034450131,0.1615718855469115,0.4644359415433569,6.666666666666667,0.3333333333333333,3,1.0,2.3343551529288207
2434,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8267,0.4157343814692674,0.0615010551995626,0.1587405557728984,0.293731512271722,0.3331115082236879,4.25,0.5,4,1.0,1.7507663646966154
2435,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8268,0.4009039918886188,0.0601662428512984,0.1492031249999999,0.3230708333333333,0.4204253647626881,5.0,1.0,3,1.0,2.2992349810428787
2436,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8269,0.4063252825693214,0.054611971821687,0.4605876380766731,0.3814413836736088,0.5566679004448474,2.4444444444444446,0.5555555555555556,9,1.0,1.4966098447953078
2437,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8270,0.3824268643894905,0.0545536344477633,0.2797953869047619,0.3999429563492064,0.6025001759458674,2.875,0.375,8,1.0,1.4099664472253148
2438,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8271,0.4230511684746134,0.0591979394661374,0.0466285714285714,0.1141714285714284,0.3384648845894318,7.5,1.0,2,1.0,2.350240182896208
2439,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8272,0.4128378043219575,0.0537879806107225,0.42530276816609,0.5113225682429834,0.2495677498908994,3.2,1.0,5,1.0,1.7405608660665517
2440,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8273,0.3787922245397047,0.0522974316737482,0.3755502854220803,0.320793389895954,0.5635680802230891,3.4285714285714284,0.2857142857142857,7,1.0,1.198479974272336
2441,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8274,0.4183623202376394,0.0598007935699866,0.289789982210617,0.4157552106650231,0.5874088799986759,3.333333333333333,0.3333333333333333,6,1.0,1.6505812587560211
2442,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8275,0.4202792857257349,0.0867979563881675,0.2666194452317964,0.3725794438145628,0.5872273066896008,2.25,0.375,8,1.0,1.6843653145097868
2443,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8276,0.4291554060824034,0.0643621940935552,0.1768298059964727,0.3606646825396826,0.6232875459725559,3.0,0.2857142857142857,7,1.0,2.0315679522960624
2444,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8277,0.4313968543248673,0.0660477953568485,0.1984592592592592,0.2968677248677248,0.4792880414233452,4.5,0.5,6,1.0,2.300575025823345
2445,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8278,0.3497124394541219,0.0442241998692788,0.6067463242044344,0.4480866768017273,0.3913393424892114,2.0,0.7777777777777778,9,1.0,1.3114092771797807
2446,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8279,0.4395346950593153,0.0560587220126726,0.4531628000923361,0.5223095567867037,0.4069198445333823,3.333333333333333,0.6666666666666667,6,1.0,1.5838712381321234
2447,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8280,0.437356595231454,0.0550080866685884,0.2847906700300413,0.3324566257291836,0.4481594388253421,4.5,0.6666666666666667,6,1.0,1.350279624575762
2448,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8281,0.404597328073378,0.0608648893921749,0.1078730757008685,0.1932340583292139,0.6365065292817697,4.0,0.0,5,1.0,1.8975944217148926
2449,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8282,0.3710845153670997,0.0727376852162485,0.3002499999999999,0.4170308641975307,0.626750535594178,2.2,0.4,10,1.0,1.2650102326067048
2450,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8283,0.4364653304225068,0.0607734981381841,0.247417695473251,0.4323808299039779,0.671957141377062,2.111111111111111,0.3333333333333333,9,1.0,1.4118719926047403
2451,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8284,0.3536049610575343,0.0603054249689864,0.4402097747931082,0.3942943499994782,0.5615995894706535,2.25,0.625,8,1.0,1.4819273116831233
2452,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8285,0.3624273361603718,0.0736336705993202,0.2936921632220148,0.3759636107553218,0.5692694441372784,2.125,0.375,8,1.0,1.2824494978297818
2453,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8286,0.3569256955500584,0.065992852737433,0.3711778982426303,0.4930442373708742,0.5672982296762834,2.75,0.5,8,1.0,1.6875757224886525
2454,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8287,0.4322027437826954,0.056139935784099,0.2959183125986876,0.3612651480382675,0.5105983322365053,3.5,0.5,6,1.0,1.7036568806091104
2455,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8288,0.4081632031383247,0.0617100568379857,0.2143713463008007,0.3725640041950219,0.6458817070357576,3.0,0.375,8,1.0,2.0015918919125615
2456,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8289,0.4056424250028154,0.0619001255245044,0.2032855895977149,0.2159712276845144,0.5061235145411846,4.166666666666667,0.5,6,1.0,1.4354172285367603
2457,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8290,0.390642551705094,0.0572593501965997,0.273523037346747,0.2821081435024991,0.5575101588446648,4.0,0.1999999999999999,5,1.0,1.840058007224536
2458,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8291,0.4210188386214955,0.0572860862549646,0.3072859452422944,0.2676514655244814,0.4322916534634334,3.8333333333333335,0.3333333333333333,6,1.0,1.6117156108947361
2459,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8292,0.3937848482746771,0.0634836087264932,0.1416733347750865,0.2611657175124952,0.4372903861565588,4.5,0.25,4,1.0,2.1267857138906843
2460,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8293,0.5255216853165565,0.2207887808106434,0.3057107142179582,0.3943570821907907,0.4869090470133388,3.1666666666666665,0.3333333333333333,6,1.0,1.9806975105072255
2461,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8294,0.3893171444023817,0.0561493734392701,0.5202181440443214,0.5574567174515236,0.1822178913578472,4.0,1.0,4,1.0,1.5668267885974718
2462,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8295,0.4309682593334039,0.0503486489971346,0.5777088443337792,0.519409216383397,0.4902876778016251,2.375,0.75,8,1.0,1.2366796520853283
2463,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8296,0.4251299023880164,0.0485572584967839,0.5253805126664202,0.5828248274161736,0.3563533876674176,4.0,1.0,4,1.0,1.7661057888493454
2464,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8297,0.3802355876696663,0.0604121510639709,0.4860839669927521,0.3590831636455114,0.5377550717560718,2.7777777777777777,0.5555555555555556,9,1.0,1.6432678755881036
2465,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8298,0.3602436568266507,0.0538489616030641,0.5171103395061728,0.5279706790123457,0.2310677392110965,2.6666666666666665,0.6666666666666667,6,1.0,1.379540988625727
2466,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8299,0.4517573628588502,0.0585920088587629,0.3651894895928986,0.2355551729415365,0.5296360018271572,2.333333333333333,0.5,6,1.0,1.3982266366510585
2467,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8300,0.4505608613836447,0.0587204869153023,0.2677517870769522,0.3344077877398781,0.5086728812123515,4.2,0.1999999999999999,5,1.0,1.8611301103561015
2468,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8301,0.4747797373873282,0.0604804892350455,0.2747489047313502,0.2841128213670896,0.5123167787740612,4.8,0.4,5,1.0,2.129298297854059
2469,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8302,0.4472224648984126,0.0550324229025144,0.3882086167800454,0.4134122784916436,0.5234558512036508,3.5,0.6666666666666667,6,1.0,1.6505812587560211
2470,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8303,0.386363504547394,0.0608257206125874,0.264641975308642,0.3087178819444445,0.4167417156924404,4.6,0.4,5,1.0,1.861130110356101
2471,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8304,0.3578357196308591,0.1014218398179962,0.1420478458830731,0.3198813418273645,0.411786894731066,4.0,0.5,4,1.0,2.028924908970769
2472,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8305,0.4565321183456881,0.0533267449339164,0.5785156616671768,0.3612710947862463,0.3347152749419259,4.6,0.8,5,1.0,1.175120091448104
2473,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8306,0.4047176357537818,0.0583528559103929,0.3044436870248558,0.3442697798433729,0.5357544104946359,3.375,0.625,8,1.0,1.300532855056077
2474,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8307,0.4133373735318398,0.0634683933521532,0.0849177379859198,0.2079433539944903,0.5709211780476093,4.75,0.25,4,1.0,2.3264126379451264
2475,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8308,0.4328992244306756,0.0521605069842458,0.3813484495302676,0.4330746953124576,0.3399991306679754,3.6666666666666665,1.0,3,1.0,1.7661057888493454
2476,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8309,0.4228274003982901,0.0581454766242972,0.1186387438939872,0.1255208614686255,0.3376557942178491,6.0,0.3333333333333333,3,1.0,1.7978758487841204
2477,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8310,0.4462819221011822,0.0584428980296702,0.345013846983544,0.5023028626816506,0.6057870806504793,3.0,0.375,8,1.0,1.6664662887234087
2478,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8311,0.3849611617698578,0.0492891880641181,0.5254609664840845,0.4960390812026949,0.4121837892742642,4.5,0.75,4,1.0,2.3343551529288202
2479,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8312,0.509851727811696,0.1962004193207278,0.3813285077405447,0.3998853615520283,0.5919160370673514,2.857142857142857,0.7142857142857143,7,1.0,2.179347865109282
2480,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8313,0.457396349464727,0.0606757278040689,0.2865013748513674,0.2563881044391596,0.450290143756511,3.8,0.4,5,1.0,2.097339954976588
2481,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8314,0.4155000179820842,0.0542415567032681,0.5079074767042805,0.4268753339529404,0.5376850799825306,2.6666666666666665,0.5555555555555556,9,1.0,1.423136511682543
2482,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8315,0.407830302442614,0.0565507448730683,0.4988658267722953,0.522290464488891,0.4230663629544383,3.75,0.75,4,1.0,1.7978758487841204
2483,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8316,0.3957543573562263,0.0530778344268256,0.3255208333333333,0.2902878165154951,0.4330878042779852,5.5,0.75,4,1.0,2.30007250903067
2484,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8317,0.4073827991177723,0.0615853077410638,0.2012699175530779,0.2732110513050536,0.4495108807120004,5.5,0.5,4,1.0,2.0254194368636425
2485,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8318,0.3937850116041149,0.0602739115178779,0.2699836113661872,0.3903574890317314,0.3794011973369007,4.2,0.6,5,1.0,1.8165014000932593
2486,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8319,0.3181572424872335,0.0467258030128396,0.3678242874191544,0.5096471028193336,0.5073625258944383,3.75,0.5,4,1.0,2.3343551529288202
2487,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8320,0.3575274990467905,0.0897213598461016,0.255235350920447,0.3562655736357659,0.438697660651101,4.8,0.4,5,1.0,1.0018332963081178
2488,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8321,0.4714785912962725,0.0586610546520984,0.2923859357425791,0.3126056150531674,0.4337410021648861,4.75,0.5,4,1.0,2.3343551529288202
2489,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8322,0.3910341725100993,0.0572577856645453,0.3237163888888889,0.303121111111111,0.430268107391896,3.6,0.8,5,1.0,1.9806975105072255
2490,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8323,0.4096133238364134,0.0567677234557346,0.3019817757561436,0.3473979321696122,0.5811027140985475,3.125,0.375,8,1.0,1.2498497165425566
2491,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8324,0.4510752999280529,0.0566553221616136,0.4094560207148512,0.4594663642436406,0.5712972059653372,2.7142857142857144,0.5714285714285714,7,1.0,1.5592983520306578
2492,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8325,0.3585209569276548,0.0567996329903744,0.3367210884353742,0.3383378684807255,0.2400290228979709,4.2,0.4,5,1.0,1.5181704247377161
2493,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8326,0.3984741771833609,0.0575456676059617,0.1478736328723588,0.1256297505129677,0.4216837869200608,6.0,1.0,3,1.0,1.5668267885974718
2494,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8327,0.3090724615694415,0.0376405328128918,0.5018113976507326,0.4248082911505273,0.3972515778912353,3.0,0.75,4,1.0,2.215463504949243
2495,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8328,0.3935272715384287,0.0512012063016485,0.4571396617457551,0.2390478002790965,0.5182933757248126,3.6,0.6,5,1.0,2.0709998260621316
2496,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8329,0.4119243431221825,0.0489276683534768,0.505027291008331,0.5804366561332951,0.0102615192752882,1.5,1.0,2,1.0,1.1989476363991853
2497,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8330,0.4247807603187093,0.0622460549038394,0.1595676479803583,0.2291289460572814,0.3758772793102702,4.5,0.5,4,1.0,2.1531258428051405
2498,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8331,0.4159522098722105,0.0588759685190344,0.1113627958579882,0.1744637573964497,0.0595678424340801,5.0,0.5,2,1.0,2.0036665926162356
2499,CombSequentialDQN36435542/CombSequentialDQN36435542_9_8332,0.4199087768782691,0.0616886198439715,0.1500999999999999,0.33765,0.4609119288920976,3.333333333333333,0.6666666666666667,3,1.0,2.2992349810428787
2500,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8233,0.3622320165422515,0.084371046517432,0.1824819134002807,0.322438181621855,0.6046631999073998,3.2857142857142856,0.1428571428571429,7,1.0,1.6664662887234087
2501,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8234,0.4217410697673446,0.0607992780567887,0.1566049807842737,0.2171191077441077,0.4664460213291708,4.5,0.5,4,1.0,1.577479569556629
2502,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8235,0.4162455277876951,0.0633106016381577,0.2468652929284797,0.3094324133335122,0.5130254177458258,3.5,0.5,6,1.0,1.5333816726871132
2503,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8236,0.4058053818877197,0.0523698328855503,0.4966232638888889,0.4142901234567902,0.5891980248290782,2.333333333333333,0.6666666666666667,9,1.0,1.4640946180764884
2504,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8237,0.455043928692127,0.0616287133986882,0.3621246658353301,0.2520970535874381,0.5726158857297723,2.571428571428572,0.4285714285714286,7,1.0,1.198479974272336
2505,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8238,0.4080284993219558,0.0494386919186912,0.4480008149092971,0.2967952806122449,0.4653508784824143,5.5,0.75,4,1.0,2.2599739691574174
2506,CombSequentialDQN36435542/CombSequentialDQN36435542_8_8239,0.4179479343375991,0.0601327014073625,0.0488181600765306,0.177814094387755,0.3289760897631955,8.5,1.0,2,1.0,2.350240182896208
