,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
1228,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4129,0.31365549878324844,0.04596748811651026,0.3307436478974259,0.2638069396386988,0.3936825733787793,6.454545454545454,0.2727272727272727,11,1.0,0.6939590712317986,0.284845499328258,1.0,1.0,1.0,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.6363636363636364,0.45454545454545453,0.45454545454545453,0.18181818181818182,0.18181818181818182,1.0,0.8181818181818182,0.7272727272727273,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.0,0.0,0.0,0.0,0.0,0.7406352371457058,0.2452253628724217,0.2781629116117851,0.26065773447015833,0.5548816944286982,0.2469454249253326
1229,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4130,0.37844995458112957,0.11704266799986615,0.2844935250083487,0.24941395691796334,0.43085400649009903,4.857142857142857,0.2142857142857143,14,1.0,0.6413614163614163,0.25145906638517473,1.0,1.0,1.0,0.9285714285714286,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.21428571428571427,1.0,0.8571428571428571,0.7142857142857143,0.35714285714285715,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.8091439965816836,0.3402061855670103,0.17157712305025996,0.228110599078341,0.5530631481963417,0.3216128415822664
1230,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4131,0.3524946746303861,0.048810832821548265,0.37451579220092435,0.21133395232625493,0.39681604374320434,5.916666666666667,0.6666666666666667,12,1.0,0.7509550775679807,0.34369047619047616,1.0,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.5833333333333334,0.4166666666666667,0.4166666666666667,0.4166666666666667,1.0,0.8333333333333334,0.75,0.5,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.7551630821820253,0.28517110266159695,0.32495667244367415,0.30376670716889426,0.582369251510741,0.2872397945390646
1231,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4132,0.3316816005811814,0.050972075383334606,0.24506075743434538,0.17496498985942233,0.3453877568113057,5.0,0.46153846153846156,13,1.0,0.69711762596378,0.3317582417582417,1.0,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0.7692307692307693,0.46153846153846156,0.38461538461538464,0.15384615384615385,0.15384615384615385,1.0,0.9230769230769231,0.6153846153846154,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.7920524141860134,0.3548387096774194,0.3240901213171577,0.33876811594202894,0.6040938078888498,0.3528693528693529
1232,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4133,0.31173767099889377,0.04464861152323863,0.3335087030579819,0.19545214875343084,0.3674811095299461,4.5,0.4285714285714286,14,1.0,0.6682081807081807,0.28687778559699745,1.0,1.0,1.0,1.0,0.8571428571428571,0.8571428571428571,0.5,0.35714285714285715,0.35714285714285715,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.6428571428571429,0.5,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.7900583962398519,0.300498753117207,0.20883882149046792,0.24642126789366048,0.5566096272102076,0.29293579293579297
1233,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4134,0.3042800601019236,0.04750781245116554,0.24322253381371972,0.18893532240384223,0.4434593747533964,6.083333333333333,0.33333333333333337,12,1.0,0.6098323460165566,0.1963273125342091,1.0,1.0,1.0,0.8333333333333334,0.75,0.75,0.5833333333333334,0.25,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7558752314485117,0.20833333333333334,0.1733102253032929,0.1892147587511826,0.52188606543842,0.20588591498122805
1234,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4135,0.40181525756947795,0.13641716231746717,0.43166005291005294,0.3924660454459561,0.48184166117832433,5.0,0.8125,16,1.0,0.6486607142857143,0.2449415024630542,1.0,1.0,1.0,0.9375,0.875,0.625,0.5,0.3125,0.3125,0.3125,0.3125,1.0,0.5,0.3125,0.3125,0.1875,0.125,0.125,0.125,0.0625,0.0625,0.0625,0.7692636376584532,0.24507658643326038,0.19410745233968804,0.21663442940038682,0.5382502490946778,0.24134871339840286
1235,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4136,0.31352101865594356,0.06100520642755712,0.3816574496343803,0.33080608164759717,0.4364478744210083,4.533333333333333,0.6,15,1.0,0.679468339307049,0.24064860426929394,1.0,1.0,1.0,1.0,0.8666666666666667,0.8,0.5333333333333333,0.4,0.4,0.3333333333333333,0.3333333333333333,1.0,0.7333333333333333,0.5333333333333333,0.2,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7661301808859137,0.24369747899159663,0.20103986135181975,0.22032288698955366,0.5391597806844322,0.240693274746735
1236,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4137,0.3019789941368847,0.046341693441721406,0.23506351075228624,0.1750067435399068,0.4905570037257001,5.357142857142857,0.3571428571428571,14,1.0,0.6010204081632652,0.18350457424349048,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.6428571428571429,0.5714285714285714,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,1.0,0.7857142857142857,0.35714285714285715,0.14285714285714285,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7850733513744481,0.24751066856330015,0.15077989601386482,0.18739903069466884,0.530307282249305,0.2385099177552008
1237,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4138,0.3365306931431217,0.05141576762846021,0.3550697064672597,0.26644467173789416,0.415258668136318,5.0,0.5,14,1.0,0.6897070191713048,0.18475721323011968,1.0,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,1.0,0.7142857142857143,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7780942885628828,0.26066350710900477,0.19064124783362218,0.22022022022022023,0.5421418272575304,0.25515077091008326
1238,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4139,0.331027197022136,0.05013356417150036,0.20023458432853056,0.14400695763891566,0.42694863316040277,6.0,0.41666666666666663,12,1.0,0.6471877156659765,0.2696975916803503,1.0,1.0,1.0,0.9166666666666666,0.75,0.6666666666666666,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.25,0.25,1.0,1.0,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.7882068081469876,0.2884371029224905,0.19670710571923744,0.23390005151983514,0.550628991755136,0.28073621417139527
1239,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4140,0.37021699757319493,0.11470927240184249,0.27501254964565464,0.19986427195997386,0.43049953500695853,5.0,0.5714285714285714,14,1.0,0.618330082615797,0.25779967159277506,1.0,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.21428571428571427,1.0,0.8571428571428571,0.5,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.7668423301524,0.26392961876832843,0.2339688041594454,0.24804777216352777,0.5528119118803022,0.26195639767149864
1240,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4141,0.4169059419097077,0.19159223875059525,0.48187140199636724,0.3941138709235557,0.42882396718148813,5.230769230769231,0.6923076923076923,13,1.0,0.705420300010381,0.17352027283061766,1.0,1.0,1.0,0.9230769230769231,0.7692307692307693,0.6153846153846154,0.6153846153846154,0.6153846153846154,0.46153846153846156,0.46153846153846156,0.46153846153846156,1.0,0.5384615384615384,0.38461538461538464,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.7488961686369463,0.23266022827041263,0.2296360485268631,0.23113824683820322,0.540333619968221,0.23248013210857674
1241,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4142,0.3060437546580411,0.0441343293088847,0.29776828508926273,0.19967227948852226,0.408014473718579,5.833333333333333,0.5833333333333333,12,1.0,0.6469095719095719,0.21712643678160923,1.0,1.0,1.0,1.0,0.9166666666666666,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,0.8333333333333334,0.5833333333333334,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.7533114940891611,0.24514991181657847,0.24090121317157712,0.24300699300699297,0.547500206040365,0.24489584412892526
1242,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4143,0.3768708280480233,0.125986308167233,0.24961834361321605,0.21077901319933262,0.4561215198383957,5.833333333333333,0.33333333333333337,12,1.0,0.619252432155658,0.25422755883962783,1.0,1.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.3333333333333333,0.25,0.25,0.25,0.25,1.0,0.8333333333333334,0.6666666666666666,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.775388121350235,0.26209223847019125,0.2019064124783362,0.22809593734703867,0.5450472918024883,0.2575757575757576
1243,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4144,0.31910855605437055,0.04718358353929728,0.23581446408529738,0.21068209876543215,0.39479647050548206,5.7272727272727275,0.5454545454545454,11,1.0,0.633080808080808,0.32974100612031654,1.0,1.0,1.0,0.9090909090909091,0.8181818181818182,0.8181818181818182,0.5454545454545454,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.18181818181818182,1.0,1.0,0.6363636363636364,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.09090909090909091,0.7456202820111095,0.25503875968992246,0.2850953206239168,0.2692307692307692,0.5606489045594444,0.2566302652106084
1244,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4145,0.3347417720247424,0.046906094215291044,0.4014179639682867,0.2947987855173357,0.35604139337875707,3.4375,0.625,16,1.0,0.7042345852158111,0.17754515599343185,1.0,1.0,1.0,1.0,0.875,0.6875,0.625,0.5,0.4375,0.375,0.375,1.0,0.625,0.25,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.0625,0.782224754308503,0.33766233766233766,0.3379549393414211,0.3378085751407536,0.6037823103047655,0.33767953549964347
1245,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4146,0.3151448445596546,0.046377393132915196,0.3646321814056483,0.23737423344839964,0.4597185043930973,5.538461538461538,0.46153846153846156,13,1.0,0.6595077998924151,0.18776304155614498,1.0,1.0,1.0,1.0,0.7692307692307693,0.6923076923076923,0.46153846153846156,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,1.0,0.6923076923076923,0.6153846153846154,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7544509329155391,0.215,0.18630849220103987,0.19962859795728877,0.5262546381237004,0.2130698379386732
1246,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4147,0.39955014066785544,0.14615506718232502,0.31712564237707663,0.2657159047118797,0.35318366675695173,5.9,0.6,10,1.0,0.6576665193044503,0.30917405582922824,1.0,1.0,1.0,1.0,0.6,0.6,0.4,0.4,0.4,0.4,0.4,1.0,0.9,0.7,0.3,0.3,0.2,0.2,0.0,0.0,0.0,0.0,0.7525993448226749,0.2471812662619254,0.24696707105719237,0.247074122236671,0.5495104658166481,0.24716865625956536
1247,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4148,0.3295314648469516,0.04612015656975144,0.30292672940310333,0.25180633863058705,0.45768061193671844,5.615384615384615,0.6153846153846154,13,1.0,0.6190632896515249,0.2089339396235948,1.0,1.0,1.0,0.9230769230769231,0.8461538461538461,0.6153846153846154,0.38461538461538464,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,1.0,0.8461538461538461,0.5384615384615384,0.15384615384615385,0.15384615384615385,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.7534539239424584,0.2207163601161665,0.1975736568457539,0.2085048010973937,0.5301827718351831,0.2192059721750933
1248,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4149,0.33737037132839726,0.046536112365211955,0.2644348617312077,0.19647812525621317,0.42486973162385266,5.833333333333333,0.41666666666666663,12,1.0,0.5778386428386428,0.20962370005473452,1.0,1.0,1.0,1.0,0.75,0.6666666666666666,0.4166666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,1.0,0.8333333333333334,0.5,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.7792337273892608,0.27136258660508084,0.20363951473136915,0.23267326732673269,0.5480444036925978,0.26615589606928713
1249,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4150,0.426825349097708,0.19241119671460125,0.4125224253994095,0.36727079174499816,0.3913888768477792,4.923076923076923,0.3846153846153846,13,1.0,0.7576007326007326,0.26417898193760264,1.0,1.0,1.0,1.0,0.8461538461538461,0.8461538461538461,0.7692307692307693,0.5384615384615384,0.46153846153846156,0.38461538461538464,0.38461538461538464,1.0,0.6923076923076923,0.6153846153846154,0.3076923076923077,0.23076923076923078,0.15384615384615385,0.15384615384615385,0.0,0.0,0.0,0.0,0.7863552200541234,0.3303921568627451,0.2920277296360485,0.31002759889604414,0.5878069447566642,0.3278585326771203
1250,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4151,0.32927413463302085,0.04788736909026316,0.376335303707512,0.27488725772148237,0.4444065708446153,5.0,0.7857142857142857,14,1.0,0.6941940412528648,0.18911681914144968,1.0,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.35714285714285715,1.0,0.7142857142857143,0.42857142857142855,0.21428571428571427,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7506053268765133,0.23180592991913745,0.22357019064124783,0.22761358623731803,0.5389199172057441,0.23130471469254296
1251,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4152,0.38493552978902185,0.10488716524850648,0.509657228255848,0.3626911510501088,0.38272957217940967,3.7058823529411766,0.8235294117647058,17,1.0,0.680449886925219,0.18502366463826908,1.0,1.0,1.0,1.0,0.9411764705882353,0.8823529411764706,0.4117647058823529,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,1.0,0.4117647058823529,0.35294117647058826,0.29411764705882354,0.17647058823529413,0.11764705882352941,0.058823529411764705,0.0,0.0,0.0,0.0,0.7691212078051559,0.28868778280542984,0.27642980935875217,0.28242585214696764,0.5712300742720129,0.2879367102049485
1252,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4153,0.41446834942912647,0.18161610082981908,0.37407924637091305,0.23540174331841002,0.4032878242956439,5.0,0.6428571428571428,14,1.0,0.6990079365079364,0.22129310344827588,1.0,1.0,1.0,1.0,0.9285714285714286,0.7857142857142857,0.6428571428571429,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.2857142857142857,1.0,0.7142857142857143,0.42857142857142855,0.2857142857142857,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.7612875658738072,0.25190114068441066,0.2296360485268631,0.2402538531278332,0.5477479714255247,0.25047258979206055
1253,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4154,0.42729664619697794,0.1670186706318439,0.6042950824291006,0.3317677387858562,0.3564037180096654,3.6875,0.8125,16,1.0,0.8024505728011825,0.13363711001642034,1.0,1.0,1.0,0.9375,0.875,0.8125,0.75,0.6875,0.625,0.625,0.625,1.0,0.4375,0.25,0.125,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.7010397379290699,0.18394648829431437,0.23830155979202772,0.20762551906379764,0.5151794146326766,0.18644811358379196
1254,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4155,0.38147588710771935,0.11300026609901806,0.45745827786139615,0.34342960500456576,0.45057535506497415,5.142857142857143,0.6428571428571428,14,1.0,0.6448485641342785,0.16484224724372507,1.0,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.35714285714285715,1.0,0.6428571428571429,0.42857142857142855,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.7595784076342401,0.210412147505423,0.1681109185441941,0.18689788053949905,0.5220135298362695,0.20734314095309947
1255,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4156,0.4086904972290373,0.1113578239637083,0.48840535311136524,0.3448257661175477,0.40271415784891795,4.533333333333333,0.7333333333333334,15,1.0,0.6816130416130417,0.21222550629447182,1.0,1.0,1.0,0.8666666666666667,0.8666666666666667,0.7333333333333333,0.4666666666666667,0.4666666666666667,0.4666666666666667,0.4,0.4,1.0,0.5333333333333333,0.3333333333333333,0.3333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7315197265346817,0.20876494023904382,0.2270363951473137,0.2175176421751764,0.5288923240437438,0.20975793538664406
1256,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4157,0.356865308052125,0.049744229038403816,0.3878973492965693,0.3049537472025459,0.4085206174383682,4.785714285714286,0.5714285714285714,14,1.0,0.678690306109661,0.2645331925873798,1.0,1.0,1.0,1.0,0.7857142857142857,0.6428571428571429,0.6428571428571429,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,1.0,0.8571428571428571,0.5714285714285714,0.21428571428571427,0.14285714285714285,0.14285714285714285,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.7676969092721835,0.2739336492890995,0.25043327556325823,0.26165685830692625,0.5599362559851403,0.27242985471886433
1257,CombSequentialDQN36373926/CombSequentialDQN36373926_4_4158,0.3507496949860918,0.04959570383254702,0.4004342480729138,0.25795823188783007,0.4456111914597972,4.857142857142857,0.7857142857142857,14,1.0,0.6603325710589838,0.3922683556181093,1.0,1.0,1.0,0.7857142857142857,0.7857142857142857,0.7142857142857143,0.5,0.42857142857142855,0.42857142857142855,0.35714285714285715,0.35714285714285715,1.0,0.7857142857142857,0.5714285714285714,0.42857142857142855,0.35714285714285715,0.2857142857142857,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.7746759720837487,0.29383429672447015,0.26429809358752165,0.2782846715328467,0.5696810052052147,0.2919153248508051
