,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
604,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1233,0.33091045846981865,0.05037160355289202,0.06527385425062965,0.03202168510026796,0.5789428149423334,25.333333333333332,0.6666666666666667,12,1.0,0.3611931136645347,0.14663049913049916,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7415035460992908,0.23050556983718937,0.16312916919345058,0.19105113636363638,0.5188857264966346,0.225038137886915
605,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1234,0.32369869995709327,0.05048699985519548,0.047702948568793986,0.028741456401899786,0.6195430897144656,25.083333333333332,0.75,12,1.0,0.35946338953304896,0.1256261331261331,1.0,1.0,1.0,0.75,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7436737588652482,0.20505380244226817,0.12856276531231048,0.1580394166705493,0.506915918846565,0.19811994942554012
606,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1235,0.32683815405049055,0.050276971215862304,0.048819798809968375,0.03418781081820975,0.6202835751350769,25.25,0.6666666666666667,12,1.0,0.39802518763915823,0.14500565711092026,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,1.0,0.5,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7519432624113476,0.2305569493226292,0.13932686476652517,0.1736911736911737,0.5161455989219658,0.2220059114420508
607,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1236,0.32326859057682983,0.04999510302124537,0.04849127599522081,0.03337404056054859,0.624812763243819,26.333333333333332,0.5833333333333333,12,1.0,0.36784542178490504,0.12744172494172495,1.0,1.0,1.0,0.75,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7339858156028369,0.1865419296663661,0.1254548211036992,0.1500181290790428,0.4997606345345396,0.1813476512143557
608,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1237,0.33030636579074935,0.04955588766574426,0.04553886133538195,0.028754409501745997,0.6208066235286205,25.583333333333332,0.6666666666666667,12,1.0,0.4116909235802148,0.13753626003626004,1.0,1.0,1.0,0.8333333333333334,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7570496453900709,0.2281767955801105,0.1252274105518496,0.16170712607674237,0.5138596046268008,0.21765143530287062
609,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1238,0.32716923114150925,0.048481505006787225,0.06012101572377551,0.040230142714976165,0.6195428457675481,25.416666666666668,0.9166666666666666,12,1.0,0.37964288077664715,0.14217365967365966,1.0,1.0,1.0,0.75,0.4166666666666667,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.746468085106383,0.20441919191919192,0.12272589448150394,0.15337248957938612,0.5063880746226184,0.19671650751901193
610,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1239,0.317505304741371,0.05063280989767078,0.05509721787144489,0.03306599008560496,0.5883635327443527,24.833333333333332,0.75,12,1.0,0.37108597802250426,0.13124773374773377,1.0,1.0,1.0,0.9166666666666666,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7394609929078014,0.2144748455428067,0.14736203759854458,0.1746944644140906,0.5115605469628794,0.20887900085958433
611,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1240,0.321048334671522,0.050311726295321296,0.051708716936153254,0.03113782540104821,0.6137607847252062,26.083333333333332,0.8333333333333334,12,1.0,0.3859704077105677,0.11927026677026677,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7450921985815603,0.2148908244839518,0.13652213462704668,0.16696796922078525,0.5108519795770816,0.20787165281625117
612,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1241,0.32548678568033385,0.05328008016491207,0.07134972767222691,0.04070624293978772,0.5837377941188543,25.333333333333332,0.5,12,1.0,0.4019846001007706,0.11679746179746181,1.0,1.0,1.0,0.75,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,1.0,0.5833333333333334,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7109219858156028,0.1810436634717785,0.15463917525773196,0.16680294358135733,0.4968072682319231,0.17924333264420098
613,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1242,0.3235861341895322,0.04954260514627846,0.05702505331572403,0.03560848305980524,0.5755370513366512,24.083333333333332,0.5833333333333333,12,1.0,0.3898783440588114,0.11926832426832429,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,1.0,0.5,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7320851063829787,0.19230769230769232,0.13493026076409945,0.15858873841767643,0.5022386349538372,0.1876147016517038
614,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1243,0.31587306636133033,0.048874346638499044,0.08627613852608876,0.05436394214446941,0.5845243228958935,25.083333333333332,0.6666666666666667,12,1.0,0.4046830902691381,0.12122183372183372,1.0,1.0,1.0,0.75,0.4166666666666667,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7201702127659575,0.20029347028613353,0.16555488174651303,0.18127490039840638,0.506697312444416,0.19785138764547894
615,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1244,0.32118920946548085,0.04964925426357186,0.05728484059515218,0.02993602078882978,0.5998204638164952,25.416666666666668,0.6666666666666667,12,1.0,0.3722902310545988,0.15435787896314213,1.0,1.0,1.0,0.6666666666666666,0.3333333333333333,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7480992907801418,0.22642865700251588,0.14326864766525166,0.17549561260968477,0.5152983846967286,0.218952734012975
616,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1245,0.3139254073428399,0.05066741183275561,0.055251062654684414,0.04742987362638949,0.5779595876083821,25.0,0.8333333333333334,12,1.0,0.4077620217206674,0.1324430199430199,1.0,1.0,1.0,0.9166666666666666,0.5833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7326524822695035,0.19525862068965516,0.13735597331716193,0.16126735493058028,0.5035212895133307,0.19053392053045673
617,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1246,0.309288215406033,0.052427299905027876,0.06994116459213075,0.04335406010371701,0.6133984035104196,25.75,0.8333333333333334,12,1.0,0.37290777887865584,0.12715432715432717,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7345248226950355,0.21138975966562173,0.15335051546391754,0.17775239434144627,0.5108293025424564,0.2067860406945981
618,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1247,0.3224562666097992,0.04912958844946092,0.052606703156880076,0.038313080192400886,0.577722723641893,25.166666666666668,0.6666666666666667,12,1.0,0.46882053318545264,0.15401385651385655,1.0,1.0,1.0,0.9166666666666666,0.6666666666666666,0.4166666666666667,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,1.0,0.9166666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7368226950354609,0.2075698080279232,0.14425409338993328,0.17021466905187838,0.5087414809798831,0.20234550913184887
619,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1248,0.314748760901154,0.05028365953096342,0.06408243110481031,0.04156165206050477,0.5919853196416269,24.916666666666668,0.5833333333333333,12,1.0,0.3809377118213237,0.1350006475006475,1.0,1.0,1.0,0.75,0.4166666666666667,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7224397163120567,0.2114409847936278,0.17707701637355974,0.19273927392739273,0.5125281780409014,0.20905453779743102
620,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1249,0.3353289655024653,0.050655665018954854,0.08510422549274277,0.036252967291475875,0.5665571295620815,24.583333333333332,0.5833333333333333,12,1.0,0.46672053442362377,0.15537814037814038,1.0,1.0,1.0,0.8333333333333334,0.5833333333333334,0.4166666666666667,0.25,0.16666666666666666,0.0,0.0,0.0,1.0,0.5833333333333334,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7159858156028369,0.1983040367458705,0.17017889630078836,0.18316811487781992,0.505903296129734,0.19639475525914948
621,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1250,0.33357380034890394,0.050635021113770766,0.06851544708148255,0.040694262488013666,0.5821809195866694,24.833333333333332,0.75,12,1.0,0.3842378417565368,0.12983359233359235,1.0,1.0,1.0,0.8333333333333334,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7286241134751773,0.20430107526881722,0.15554881746513038,0.17662248235496644,0.5080459240532883,0.20060265906058794
622,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1251,0.31804592075943133,0.049910127932423644,0.057679416383175926,0.04098656208222795,0.5990517271881747,24.666666666666668,0.5,12,1.0,0.41035617638640143,0.1462166537166537,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7287943262411347,0.2053092066017101,0.156534263189812,0.17763440860215055,0.5085299221302587,0.20161382954284401
623,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1252,0.3319080740923345,0.051420122834168,0.07515726244570649,0.03290338379419486,0.5680245564344099,24.75,0.41666666666666663,12,1.0,0.38588262673701595,0.1402733377733378,1.0,1.0,1.0,0.9166666666666666,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7190070921985816,0.21241091604380324,0.18526379624014555,0.19791076200502064,0.5135678930945964,0.2105956773853453
624,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1253,0.3267096458320436,0.04825375260667144,0.07702803983379937,0.042145007404282515,0.5829197434404345,24.416666666666668,0.6666666666666667,12,1.0,0.4420805171973852,0.12365245865245865,1.0,1.0,1.0,0.8333333333333334,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,1.0,0.4166666666666667,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.6850780141843972,0.18229901269393511,0.19595209217707701,0.18887914657314045,0.49681215972014314,0.18304925189109936
625,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1254,0.3329590332206996,0.05007812300989894,0.06347369420911972,0.03304326401459787,0.5959502961953754,25.083333333333332,0.5833333333333333,12,1.0,0.4440995855124645,0.13413364413364415,1.0,1.0,1.0,0.8333333333333334,0.5833333333333334,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,1.0,0.5833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7364255319148936,0.2042361720807726,0.1410703456640388,0.16687589670014347,0.5072717541121199,0.19899486740804104
626,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1255,0.33606694960517786,0.049804803727880376,0.05705189962403215,0.04111021268135685,0.5989663980438871,25.0,0.6666666666666667,12,1.0,0.3756760355188347,0.120984200984201,1.0,1.0,1.0,0.5833333333333334,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7407659574468085,0.20352227665033823,0.1322771376591874,0.16034181751355323,0.5065570095359523,0.19727217109113157
627,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1256,0.3263526380906418,0.05031280586855883,0.057655755276162415,0.03416064049172944,0.5777507071342137,24.75,0.75,12,1.0,0.41843094908326456,0.12921587671587673,1.0,1.0,1.0,0.6666666666666666,0.4166666666666667,0.3333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,1.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7521985815602837,0.21736257928118394,0.1246967859308672,0.15847784200385356,0.5106714892172658,0.2082588620792374
628,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1257,0.32070317599867065,0.04999313887412743,0.04423376430278196,0.03966751136224839,0.6162091318154155,25.583333333333332,0.5833333333333333,12,1.0,0.38557201127825874,0.12474275724275724,1.0,1.0,1.0,0.8333333333333334,0.25,0.16666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,1.0,0.6666666666666666,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745290780141844,0.19388410638571246,0.11438750758035172,0.14388557806912994,0.5024544503770398,0.18626924194016845
629,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1258,0.3210408374310771,0.04903708018294221,0.05611753114636297,0.039857990835298174,0.5853552982490454,25.666666666666668,0.6666666666666667,12,1.0,0.42887971026557986,0.16013477263477263,1.0,1.0,1.0,0.8333333333333334,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.75,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7393333333333333,0.21951747268202965,0.15380533656761675,0.1808780922665478,0.5139620666226092,0.2141358331263968
630,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1259,0.320051321239925,0.04906278052785396,0.057222937496852616,0.03252075943880478,0.6138679860212108,25.583333333333332,0.8333333333333334,12,1.0,0.39436675799331794,0.14536343286343287,1.0,1.0,0.9166666666666666,0.8333333333333334,0.5,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.3333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7491914893617021,0.23280171387764817,0.148271679805943,0.18116143373159213,0.5178958734061473,0.22524792716631442
631,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1260,0.32757935441126784,0.04989912751906331,0.061006896016809996,0.037367997183344215,0.6033370903797023,24.916666666666668,0.6666666666666667,12,1.0,0.3978291960964117,0.14766305332094806,1.0,1.0,1.0,0.6666666666666666,0.5,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,1.0,0.75,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7387092198581561,0.20692747449837462,0.13993329290479078,0.16696061140505586,0.5082387899576651,0.20125955569237083
632,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1261,0.3187929966056667,0.04962652543297689,0.06816541082622589,0.03727963336444401,0.5704067395770271,25.666666666666668,0.5,12,1.0,0.4227707108606708,0.11623348873348872,1.0,1.0,1.0,0.8333333333333334,0.4166666666666667,0.25,0.25,0.0,0.0,0.0,0.0,1.0,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7202127659574468,0.20558810274898603,0.17290782292298362,0.18783711450570265,0.5095536532078448,0.2033275305172197
633,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1262,0.320777047413822,0.04803342141899334,0.044271117808024896,0.025483771217348072,0.6254523528383232,25.083333333333332,0.8333333333333334,12,1.0,0.34896455007435095,0.1289096089096089,1.0,1.0,1.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7565957446808511,0.2025487256371814,0.10241055184960582,0.1360386668009264,0.5047981425402842,0.19153212355727536
634,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1263,0.3287535438753702,0.05060330217464096,0.052814029616844685,0.02873416799510935,0.5712083567305016,24.833333333333332,0.75,12,1.0,0.40809455126602745,0.1355639730639731,1.0,1.0,1.0,1.0,0.5833333333333334,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7408085106382979,0.21837933710231683,0.14933292904790782,0.17737361004816998,0.5131480028781104,0.21259712559037125
635,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1264,0.32399650162865995,0.04913609920954839,0.07031494623111904,0.04423795226069513,0.6156722765434715,25.416666666666668,0.5833333333333333,12,1.0,0.39216924899503386,0.1284029859029859,1.0,1.0,0.9166666666666666,0.75,0.5,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733418439716312,0.20164039198977418,0.14349605821710126,0.16767050487156773,0.5063557627583029,0.19694614443084454
636,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1265,0.31460195102388716,0.04973837282392327,0.06879257302680353,0.03340778873834535,0.6055397766275039,25.333333333333332,0.41666666666666663,12,1.0,0.37509544229777186,0.10572261072261073,1.0,1.0,1.0,0.8333333333333334,0.3333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7262978723404255,0.1762147252280925,0.12590964220739842,0.14687417101423644,0.49520686270347586,0.17216843080825325
637,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1266,0.3184935612500181,0.04932588545350966,0.051277295145144536,0.03387088219030168,0.6220540182514995,25.083333333333332,0.6666666666666667,12,1.0,0.33367647974748676,0.1228159803159803,1.0,1.0,1.0,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.4166666666666667,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7424964539007092,0.20962078651685392,0.13576409945421467,0.16479573058520425,0.5089635741216072,0.20312083044244006
638,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1267,0.3322867036271455,0.051805827203025956,0.047556482714890665,0.026326626670200495,0.6255232868609419,25.666666666666668,0.6666666666666667,12,1.0,0.3533624480718259,0.1258203833203833,1.0,1.0,1.0,0.6666666666666666,0.4166666666666667,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7471914893617021,0.19656663608963437,0.11370527592480291,0.14407145944388416,0.5033609788572154,0.18848678375022176
639,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1268,0.3260781860832673,0.04885027448504484,0.0580160881659971,0.03199365094109363,0.5977988783925062,25.833333333333332,0.75,12,1.0,0.3946626852613404,0.13747863247863248,1.0,1.0,1.0,0.75,0.3333333333333333,0.25,0.16666666666666666,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7449645390070923,0.19611576542269613,0.117116434202547,0.14665401044138585,0.503304151351291,0.18863114047687446
640,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1269,0.32282419368879106,0.049977450238608945,0.05290220211061985,0.029111080895565616,0.6207888163847314,25.166666666666668,0.5,12,1.0,0.3729429514895913,0.13247613497613497,1.0,1.0,1.0,0.75,0.25,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7429361702127659,0.20915418190397547,0.13439963614311703,0.16364391527066316,0.5087088569492021,0.20252781809385584
641,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1270,0.33020022822225403,0.05053402252956577,0.04466067302216652,0.026705819759644797,0.629246104756033,25.5,0.75,12,1.0,0.3874309889512979,0.12755827505827505,1.0,1.0,1.0,0.9166666666666666,0.5,0.08333333333333333,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.5833333333333334,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7532340425531915,0.20223764339328706,0.10824742268041238,0.1410161457561843,0.5049769953494196,0.19241011984021303
642,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1271,0.33250849268391,0.051086540513541424,0.05963518007141686,0.04949583983577275,0.6112016152672328,25.75,0.9166666666666666,12,1.0,0.39656331815171164,0.12353470603470607,1.0,1.0,1.0,0.8333333333333334,0.5,0.16666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7505531914893617,0.2143042912873862,0.1249241964827168,0.15783928742457617,0.5097469450341273,0.20564918668154325
643,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1272,0.3280018861012659,0.04929288335372411,0.047207921487741486,0.02914362135777948,0.6058538915823786,25.0,0.75,12,1.0,0.389084281091447,0.12446803196803195,1.0,1.0,1.0,0.8333333333333334,0.5,0.25,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7512765957446809,0.21401290662452258,0.12318071558520316,0.15636276160692808,0.5095208387027712,0.2051158301158301
644,CombSequentialDQN36351551/CombSequentialDQN36351551_12_1273,0.3232751140316696,0.049660585540668274,0.03905962997176449,0.028007366905446356,0.6281545498836693,25.166666666666668,0.9166666666666666,12,1.0,0.3510376862779246,0.12785103785103785,1.0,1.0,1.0,0.75,0.25,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7581418439716312,0.21342640724788356,0.10892965433596119,0.14424090338770387,0.5082583638469783,0.20202613298048297
