,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
143,CombSequentialDQN32307905/CombSequentialDQN32307905_5_143,0.35509595786401577,0.11516022399882349,0.5975260320055084,0.30741156937214953,0.3310164098574494,17.615384615384617,0.9230769230769231,13,1.0,
144,CombSequentialDQN32307905/CombSequentialDQN32307905_5_144,0.3001626439937319,0.048299157687895986,0.43127216933416246,0.1575946689210458,0.4079511341647875,19.53846153846154,1.0,13,1.0,
145,CombSequentialDQN32307905/CombSequentialDQN32307905_5_145,0.29259133977581275,0.04562104487050691,0.27290360972606875,0.10383872064141308,0.38208158087001975,16.933333333333334,0.7333333333333334,15,1.0,
146,CombSequentialDQN32307905/CombSequentialDQN32307905_5_146,0.28795641401734734,0.040208390353307866,0.5049198270439562,0.1527838310056927,0.28677351003543955,16.571428571428573,0.8571428571428572,14,1.0,
147,CombSequentialDQN32307905/CombSequentialDQN32307905_5_147,0.3475224011606744,0.10675618608035922,0.5567591597696737,0.19458755220474777,0.3837622745067896,14.733333333333333,0.9333333333333333,15,1.0,
148,CombSequentialDQN32307905/CombSequentialDQN32307905_5_148,0.26952546407280953,0.03836688178948001,0.34743421687928655,0.14767373236266434,0.4617272997411975,17.933333333333334,0.7333333333333334,15,1.0,
149,CombSequentialDQN32307905/CombSequentialDQN32307905_5_149,0.3569847532323937,0.10646564318152371,0.43644579035450193,0.20031598356707692,0.39642178008074547,16.933333333333334,0.8,15,1.0,
150,CombSequentialDQN32307905/CombSequentialDQN32307905_5_150,0.2838169849991693,0.04110513918268627,0.4596563195495744,0.22438764498434982,0.38535906354532395,16.785714285714285,0.8571428571428572,14,1.0,
151,CombSequentialDQN32307905/CombSequentialDQN32307905_5_151,0.337088974095217,0.12002589714696073,0.23947731341623904,0.07176428874884644,0.4081997703149795,23.583333333333332,0.5,12,1.0,
152,CombSequentialDQN32307905/CombSequentialDQN32307905_5_152,0.2787421823603512,0.04337320414503099,0.4986385245871853,0.10409330666027117,0.223155745100323,14.615384615384615,0.9230769230769231,13,1.0,
153,CombSequentialDQN32307905/CombSequentialDQN32307905_5_153,0.29361609991842974,0.05342258029507259,0.27861281074366867,0.10087133866053988,0.5030594704150192,21.357142857142858,0.7857142857142857,14,1.0,
154,CombSequentialDQN32307905/CombSequentialDQN32307905_5_154,0.3176274088543496,0.04571135737034942,0.33508956367934795,0.09586441759620623,0.3722683486163901,19.916666666666668,0.9166666666666666,12,1.0,
155,CombSequentialDQN32307905/CombSequentialDQN32307905_5_155,0.2851149940419907,0.03826165015443971,0.4647347377191106,0.2629771782936,0.41392019902649213,23.0,1.0,11,1.0,
156,CombSequentialDQN32307905/CombSequentialDQN32307905_5_156,0.27787520649112885,0.046845894861509536,0.4943857974369156,0.08589560569183796,0.42728145194137523,18.071428571428573,0.7142857142857143,14,1.0,
157,CombSequentialDQN32307905/CombSequentialDQN32307905_5_157,0.2705325098706762,0.10010293844128894,0.3343055193837352,0.09210415564134733,0.4748018232048601,20.357142857142858,0.9285714285714286,14,1.0,
158,CombSequentialDQN32307905/CombSequentialDQN32307905_5_158,0.29600028843583664,0.10131800514807829,0.3455734530138237,0.2306030062546739,0.486072302583504,21.5,1.0,14,1.0,
159,CombSequentialDQN32307905/CombSequentialDQN32307905_5_159,0.2881962692103349,0.04800965037299189,0.19041450024701917,0.10719890724536607,0.38487886169192087,18.6,0.4666666666666667,15,1.0,
160,CombSequentialDQN32307905/CombSequentialDQN32307905_5_160,0.38037461320838833,0.16929865689304668,0.29172356045946546,0.1415501705247535,0.5317742006617604,20.4,0.7333333333333334,15,1.0,
161,CombSequentialDQN32307905/CombSequentialDQN32307905_5_161,0.22130450612496236,0.03579610146954232,0.32769345818262735,0.15400689214988061,0.1276308675736187,18.0,0.7142857142857143,7,1.0,
162,CombSequentialDQN32307905/CombSequentialDQN32307905_5_162,0.3017607667804663,0.04099214911616273,0.46543300438951046,0.21363889472719833,0.10564423645936066,16.25,1.0,8,1.0,
163,CombSequentialDQN32307905/CombSequentialDQN32307905_5_163,0.3041868765986669,0.0385573808978059,0.3115283612725699,0.19837960945732214,0.34491395228267296,17.272727272727273,0.7272727272727273,11,1.0,
164,CombSequentialDQN32307905/CombSequentialDQN32307905_5_164,0.35375481562169725,0.11571277883372079,0.45860441729330853,0.3368752825674963,0.3272988368559394,15.23076923076923,0.6923076923076923,13,1.0,
165,CombSequentialDQN32307905/CombSequentialDQN32307905_5_165,0.3566489287974798,0.10850824323822394,0.4320953302860519,0.23386527965824266,0.43368884621468756,14.4375,0.75,16,1.0,
166,CombSequentialDQN32307905/CombSequentialDQN32307905_5_166,0.3879914195536828,0.19914221528679438,0.3424506384828076,0.2885522543725332,0.48873591434424457,20.307692307692307,0.9230769230769231,13,1.0,
167,CombSequentialDQN32307905/CombSequentialDQN32307905_5_167,0.2542563211705016,0.051186110044208345,0.4350701017375711,0.09031125604721202,0.4495786123263476,28.0,0.8181818181818181,11,1.0,
168,CombSequentialDQN32307905/CombSequentialDQN32307905_5_168,0.3447717331521889,0.11112367775069558,0.45360836859316417,0.15941397445020544,0.42105753378822186,18.5,0.7142857142857143,14,1.0,
169,CombSequentialDQN32307905/CombSequentialDQN32307905_5_169,0.28096254439129625,0.03971995977356806,0.37618022820626984,0.1289101825089526,0.4406157310551824,16.625,0.8125,16,1.0,
170,CombSequentialDQN32307905/CombSequentialDQN32307905_5_170,0.3188488513147751,0.04490629421152402,0.6130061256229372,0.1649732602466637,0.24847591066728172,13.076923076923077,0.9230769230769231,13,1.0,
171,CombSequentialDQN32307905/CombSequentialDQN32307905_5_171,0.3859108522401772,0.17383162708268607,0.5565932300519308,0.21394241467750974,0.3868650089431383,17.071428571428573,0.7857142857142857,14,1.0,
172,CombSequentialDQN32307905/CombSequentialDQN32307905_5_172,0.3090617821206975,0.045335085731436846,0.457369506621293,0.2291049146599189,0.3783678204125337,21.90909090909091,0.9090909090909091,11,1.0,
173,CombSequentialDQN32307905/CombSequentialDQN32307905_5_173,0.33856710664285855,0.050506494103786374,0.544912188968673,0.2593823501008815,0.3659979450926992,19.272727272727273,1.0,11,1.0,
174,CombSequentialDQN32307905/CombSequentialDQN32307905_5_174,0.2822298658764092,0.04164395050972202,0.4714127386625619,0.06409579053743386,0.32811485645507305,22.444444444444443,1.0,9,1.0,
175,CombSequentialDQN32307905/CombSequentialDQN32307905_5_175,0.2840663644064791,0.04305251262175638,0.36966661784111027,0.012623704513983869,0.5230594086680623,19.928571428571427,0.8571428571428572,14,1.0,
176,CombSequentialDQN32307905/CombSequentialDQN32307905_5_176,0.46638516452522566,0.24831878954796507,0.48004694276072357,0.0953942889086351,0.4324565947506992,20.357142857142858,0.9285714285714286,14,1.0,
177,CombSequentialDQN32307905/CombSequentialDQN32307905_5_177,0.39513931633425425,0.1504163319709457,0.5908018177728096,0.1388790166714452,0.25066577229893494,21.22222222222222,0.8888888888888888,9,1.0,
178,CombSequentialDQN32307905/CombSequentialDQN32307905_5_178,0.38040845493321135,0.19667627014246947,0.5537432718956772,0.043883276967553564,0.34206202260868046,16.5,0.9166666666666666,12,1.0,
179,CombSequentialDQN32307905/CombSequentialDQN32307905_5_179,0.31989152737751925,0.03990013459536833,0.38243902797433565,0.2743313243737645,0.29745432061272153,23.5,0.875,8,1.0,
180,CombSequentialDQN32307905/CombSequentialDQN32307905_5_180,0.3156015797508904,0.048824014949338426,0.36550832206055656,0.25512496091082726,0.2090590051868304,17.7,1.0,10,1.0,
181,CombSequentialDQN32307905/CombSequentialDQN32307905_5_181,0.24555974229661448,0.04097351157187369,0.4097814307869928,0.06136889304917614,0.42665799626086703,31.625,0.75,8,1.0,
182,CombSequentialDQN32307905/CombSequentialDQN32307905_5_182,0.2951251420662762,0.03797442830850333,0.5603618793708894,0.18914617519367538,0.33648562788106906,17.46153846153846,0.9230769230769231,13,1.0,
183,CombSequentialDQN32307905/CombSequentialDQN32307905_5_183,0.35865911411003676,0.10201379799776682,0.4896297724699014,0.21009262913509474,0.45763104519165493,17.4375,0.75,16,1.0,
184,CombSequentialDQN32307905/CombSequentialDQN32307905_5_184,0.28033866227433357,0.035868178799933356,0.3815715918717688,0.29402744181203444,0.2712018049898451,20.2,0.9,10,1.0,
185,CombSequentialDQN32307905/CombSequentialDQN32307905_5_185,0.2719949199480815,0.0442346458061068,0.47555551168628485,0.2391722404759189,0.2916026017996832,17.076923076923077,0.8461538461538461,13,1.0,
186,CombSequentialDQN32307905/CombSequentialDQN32307905_5_186,0.3224412648008482,0.04172513596300015,0.6812736235119047,0.2339974950396826,0.09527404547465279,8.0,0.875,8,1.0,
187,CombSequentialDQN32307905/CombSequentialDQN32307905_5_187,0.3175621845959911,0.037096003313053134,0.5140490945227084,0.24171405541607605,0.351737213990344,24.11111111111111,0.8888888888888888,9,1.0,
188,CombSequentialDQN32307905/CombSequentialDQN32307905_5_188,0.32784429444557817,0.0333038991747682,0.4823725266477109,0.08013181989226204,0.03829579718066604,8.0,0.8333333333333334,6,1.0,
189,CombSequentialDQN32307905/CombSequentialDQN32307905_5_189,0.3707486048093056,0.12397875343590851,0.6376594459509013,0.12857786969006435,0.14370851062584425,8.727272727272727,1.0,11,1.0,
190,CombSequentialDQN32307905/CombSequentialDQN32307905_5_190,0.37603963588960043,0.11493188720926958,0.5358540403687296,0.18384793659838616,0.317127994009658,16.857142857142858,1.0,14,1.0,
191,CombSequentialDQN32307905/CombSequentialDQN32307905_5_191,0.24540912071678114,0.02595055565808228,0.6310320811729926,0.42612900094639516,0.026042107282341236,7.4,0.8,5,1.0,
192,CombSequentialDQN32307905/CombSequentialDQN32307905_5_192,0.31730722125179506,0.04867339190643393,0.5600510856992643,0.18040667069870953,0.28504680796833437,15.75,0.8333333333333334,12,1.0,
193,CombSequentialDQN32307905/CombSequentialDQN32307905_5_193,0.3188350358115669,0.038032914909770114,0.6634693101555259,0.2815870221536446,0.30429923472273646,13.416666666666666,1.0,12,1.0,
194,CombSequentialDQN32307905/CombSequentialDQN32307905_5_194,0.4512713447013867,0.24670797866607716,0.45063113514644076,0.19429165815237426,0.31593352212031106,15.857142857142858,0.7857142857142857,14,1.0,
195,CombSequentialDQN32307905/CombSequentialDQN32307905_5_195,0.3505476315713007,0.11105716752205068,0.44938754054484764,0.2378200974250586,0.29065501371717445,16.714285714285715,0.7142857142857143,14,1.0,
196,CombSequentialDQN32307905/CombSequentialDQN32307905_5_196,0.35670334374619367,0.11794425621270882,0.5941992123305059,0.2290725685136411,0.34291253379097947,19.083333333333332,0.9166666666666666,12,1.0,
197,CombSequentialDQN32307905/CombSequentialDQN32307905_5_197,0.3865642221744276,0.15500984323251832,0.4147912121305187,0.08027956086277455,0.22759323541344778,17.555555555555557,0.6666666666666667,9,1.0,
198,CombSequentialDQN32307905/CombSequentialDQN32307905_5_198,0.26251454027317883,0.03699530131928207,0.5735852755496759,0.33989193325726097,0.28031016826377836,29.142857142857142,1.0,7,1.0,
199,CombSequentialDQN32307905/CombSequentialDQN32307905_5_199,0.3899189070577678,0.14252350165773278,0.6042226555002889,0.1593134678605833,0.21137288306589083,14.5,1.0,10,1.0,
200,CombSequentialDQN32307905/CombSequentialDQN32307905_5_200,0.38757332442652637,0.11521466619697711,0.5233615291482016,0.200769123701951,0.38564615857380863,15.785714285714286,0.8571428571428572,14,1.0,
201,CombSequentialDQN32307905/CombSequentialDQN32307905_5_201,0.2944542356537703,0.039524620605643095,0.5129821000612063,0.29529236368099987,0.3277473481927171,21.1,0.9,10,1.0,
202,CombSequentialDQN32307905/CombSequentialDQN32307905_5_202,0.30505486580868674,0.034051953840451094,0.5855312426662592,0.2048639730639772,0.12829532631435656,17.125,0.875,8,1.0,
203,CombSequentialDQN32307905/CombSequentialDQN32307905_5_203,0.3119063943649708,0.04180746145064326,0.47370714490274685,0.2987074907857953,0.31347535562167356,18.545454545454547,0.9090909090909091,11,1.0,
204,CombSequentialDQN32307905/CombSequentialDQN32307905_5_204,0.40178964626730346,0.16458825354265078,0.5917383610686343,0.3130145990351213,0.04184339523052933,9.375,0.75,8,1.0,
205,CombSequentialDQN32307905/CombSequentialDQN32307905_5_205,0.3868547594420115,0.04232652962144236,0.687570854933288,0.5363950029744199,0.02206683413550964,3.25,1.0,8,1.0,
206,CombSequentialDQN32307905/CombSequentialDQN32307905_5_206,0.2536270431571961,0.04070628793624169,0.608123641488971,0.26718981496214744,0.05373520615562491,7.375,0.75,8,1.0,
207,CombSequentialDQN32307905/CombSequentialDQN32307905_5_207,0.39465310072994064,0.14295212914234937,0.7894754288911205,0.310634314458593,0.10625520703416168,12.4,1.0,10,1.0,
208,CombSequentialDQN32307905/CombSequentialDQN32307905_5_208,0.4017043835903621,0.13370781811734614,0.567692613299247,0.09009196509848894,0.20806276063274914,16.181818181818183,0.9090909090909091,11,1.0,
209,CombSequentialDQN32307905/CombSequentialDQN32307905_5_209,0.4532984273132608,0.24955787323962117,0.6732871134581924,0.23914561517958122,0.11228538841468039,13.555555555555555,1.0,9,1.0,
210,CombSequentialDQN32307905/CombSequentialDQN32307905_5_210,0.4118613935220736,0.1499272111714444,0.49030104382527556,0.151099811391751,0.054621589730060274,9.777777777777779,0.8888888888888888,9,1.0,
211,CombSequentialDQN32307905/CombSequentialDQN32307905_5_211,0.36126998848128145,0.1349717248186838,0.37781465517601354,0.14376115049597027,0.3305899676454092,22.4,0.9,10,1.0,
212,CombSequentialDQN32307905/CombSequentialDQN32307905_5_212,0.29994241814080497,0.045238995433321945,0.64029345522478,0.01651318776705024,0.1109764672418434,11.0,0.9090909090909091,11,1.0,
213,CombSequentialDQN32307905/CombSequentialDQN32307905_5_213,0.23465903455429346,0.03863738440440719,0.17894615384598972,0.09503955049538448,0.43718335761759153,26.8,0.7,10,1.0,
214,CombSequentialDQN32307905/CombSequentialDQN32307905_5_214,0.33520578350440466,0.04068454692118774,0.5012854579228386,0.1815530627124331,0.3418730369877676,18.25,0.9166666666666666,12,1.0,
215,CombSequentialDQN32307905/CombSequentialDQN32307905_5_215,0.27993910559279234,0.03436598822875102,0.4267060649412035,0.3266989364460105,0.24033638910163255,21.25,0.75,8,1.0,
216,CombSequentialDQN32307905/CombSequentialDQN32307905_5_216,0.3902469533685612,0.13599798056165946,0.47540301065061935,0.1305562135887135,0.32512102781274754,25.1,0.8,10,1.0,
217,CombSequentialDQN32307905/CombSequentialDQN32307905_5_217,0.3041970091478168,0.040286773405296246,0.33554983753134754,0.09352324298087433,0.354565008190866,17.25,0.75,12,1.0,
218,CombSequentialDQN32307905/CombSequentialDQN32307905_5_218,0.2954276696236736,0.0450399706214091,0.4139955494463071,0.06426862284759172,0.3279742263205627,23.7,0.9,10,1.0,
219,CombSequentialDQN32307905/CombSequentialDQN32307905_5_219,0.26607466921347345,0.03892722400426661,0.28717897492980965,0.05811405802852765,0.3693375303055275,28.77777777777778,0.5555555555555556,9,1.0,
220,CombSequentialDQN32307905/CombSequentialDQN32307905_5_220,0.2722681102630821,0.03794438452601397,0.3683156042373439,0.17662224209305677,0.38518819604066123,20.384615384615383,0.6923076923076923,13,1.0,
221,CombSequentialDQN32307905/CombSequentialDQN32307905_5_221,0.36610964921368444,0.11427629999718394,0.4505508671569932,0.297378000765011,0.2934397703310087,16.692307692307693,0.7692307692307692,13,1.0,
222,CombSequentialDQN32307905/CombSequentialDQN32307905_5_222,0.4008048501076033,0.20093846064834905,0.7505215991038295,0.4302807533431352,0.013174000971078622,4.833333333333333,1.0,6,1.0,
223,CombSequentialDQN32307905/CombSequentialDQN32307905_5_223,0.273545562004443,0.03777814837414722,0.5820169372437612,0.32558310369806853,0.28858920218524003,20.142857142857142,1.0,7,1.0,
224,CombSequentialDQN32307905/CombSequentialDQN32307905_5_224,0.36239899343214627,0.12606963959714002,0.5263126830973054,0.12650225096056578,0.26072837799492093,19.454545454545453,0.9090909090909091,11,1.0,
225,CombSequentialDQN32307905/CombSequentialDQN32307905_5_225,0.33372474202653557,0.044005194052285174,0.5449330568212984,0.20253287980329526,0.3253112715700753,20.636363636363637,0.8181818181818181,11,1.0,
226,CombSequentialDQN32307905/CombSequentialDQN32307905_5_226,0.31465072485913304,0.03540340742977505,0.4669126621780589,0.2240839596984261,0.28322954140619133,25.625,0.75,8,1.0,
227,CombSequentialDQN32307905/CombSequentialDQN32307905_5_227,0.28506132819518676,0.036106114117804136,0.36922242366386887,0.21263059179446642,0.4463615731592041,30.1,0.9,10,1.0,
228,CombSequentialDQN32307905/CombSequentialDQN32307905_5_228,0.29441791704134895,0.039458196412917604,0.3308354023326498,0.2634343998905876,0.44974796466245026,20.785714285714285,0.7142857142857143,14,1.0,
229,CombSequentialDQN32307905/CombSequentialDQN32307905_5_229,0.30528139983838587,0.04628639428464105,0.4360892353310659,0.21123086950926695,0.3014133538050465,20.1,0.5,10,1.0,
230,CombSequentialDQN32307905/CombSequentialDQN32307905_5_230,0.306795643127929,0.04394043258379378,0.5167160708161865,0.1824352280521262,0.1816392048765515,15.2,0.7,10,1.0,
231,CombSequentialDQN32307905/CombSequentialDQN32307905_5_231,0.27560177019776305,0.033408116331336474,0.5043216284955726,0.15962436863022633,0.35535543524856195,31.5,1.0,8,1.0,
232,CombSequentialDQN32307905/CombSequentialDQN32307905_5_232,0.2744310310857981,0.03616529615157087,0.5290117412165287,0.2724316309074819,0.3722489109901743,23.083333333333332,0.9166666666666666,12,1.0,
233,CombSequentialDQN32307905/CombSequentialDQN32307905_5_233,0.3406802708489945,0.1202406992626666,0.5687305828913267,0.183751690008639,0.33057029902059304,17.416666666666668,1.0,12,1.0,
234,CombSequentialDQN32307905/CombSequentialDQN32307905_5_234,0.33367404603635026,0.10245827563947435,0.5929286627358709,0.3985632003426378,0.2858822323821132,14.2,0.8,15,1.0,
