,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
258,hyDec_roller_1111_428,0.379470638150977,0.0574167024460289,0.6769037611328098,0.6919159578468661,0.18656772941633,3.8260869565217392,0.8043478260869565,46,1.0,2.2750150546154604
259,hyDec_roller_1111_1218,0.3904914355074531,0.0631984925690405,0.8746871770735677,0.8496174336797644,0.0545018885905903,2.744186046511628,0.9534883720930232,43,1.0,2.5621332606267138
260,hyDec_roller_1111_870,0.375907802704732,0.0851906944864622,0.9703191281936124,0.7965803917496529,0.8396831411493234,0.7974683544303798,0.989451476793249,474,1.0,1.7735375324216809
261,hyDec_roller_1111_1816,0.3757557702512382,0.0758571027853269,0.8370115709681194,0.7484088481618196,0.7274512197572883,1.4473684210526316,0.9473684210526316,228,1.0,1.5811590895222105
262,hyDec_roller_1111_4558,0.3843414543146845,0.0439792406330324,0.8340995821523917,0.8218315619232062,0.0757185630416532,2.789473684210526,0.9473684210526316,38,1.0,1.5458963014028346
263,hyDec_roller_1111_2032,0.3682627140706992,0.078725503071584,0.9760570301030256,0.7967141432429772,0.8474010016109735,0.7529411764705882,0.9980392156862744,510,1.0,1.782668809762107
264,hyDec_roller_1111_2200,0.3809940147730269,0.0928036429350296,0.9832549479779372,0.7812051342820819,0.7324878082626803,0.8911917098445595,0.9974093264248703,386,1.0,1.1730352355631246
265,hyDec_roller_1111_1485,0.3891064689141392,0.0945907251230928,0.9510896092288912,0.7859794982705486,0.6905899828042192,1.1262798634812288,0.9795221843003412,293,1.0,1.2989282295235733
266,hyDec_roller_1111_2664,0.3729207495634942,0.08171796212518,0.9855764640736284,0.8062477325237248,0.852062719471001,0.7315689981096408,1.0,529,1.0,1.7741091537047817
267,hyDec_roller_1111_4593,0.3728443712923626,0.082041813598414,0.98015199587255,0.8015410261207794,0.8479054328049546,0.751953125,0.99609375,512,1.0,1.7680911041891045
268,hyDec_roller_1111_3584,0.3778644971540296,0.0892553562933608,0.9673288470843596,0.7761391218692912,0.7869420472307058,0.9263959390862944,0.9898477157360406,394,1.0,1.3226135512118644
269,hyDec_roller_1111_2456,0.3926054038295657,0.0912435755204656,0.8997525545737217,0.7844776597969945,0.7367783053541069,1.1850533807829182,0.9430604982206404,281,1.0,2.10435468431378
270,hyDec_roller_1111_3742,0.3808861941557765,0.0927697488088854,0.981772180120092,0.7800014888041978,0.7370811852797557,0.8888888888888888,0.9974160206718348,387,1.0,1.162499682104678
271,hyDec_roller_1111_2690,0.3782333867236368,0.088644496309032,0.9685424705903432,0.7834138938812719,0.8186416881000937,0.8729411764705882,0.9811764705882352,425,1.0,1.4607784349784332
272,hyDec_roller_1111_1015,0.3816020913217927,0.0830404077144677,0.9138633387015296,0.7695709353338719,0.7790453101742014,1.0996884735202492,0.9595015576323987,321,1.0,1.5452849539613478
273,hyDec_roller_1111_241,0.3728627867526316,0.0816304330633065,0.98541654732581,0.803300013366176,0.8520046916956526,0.7334593572778828,1.0,529,1.0,1.7960599049233132
274,hyDec_roller_1111_1829,0.3696672403547236,0.0411350468858133,0.6731026262156287,0.6285163616673123,0.0606198332075398,4.166666666666667,0.9166666666666666,12,1.0,1.572037011494433
275,hyDec_roller_1111_4567,0.3822998557943733,0.0772161314008951,0.87037242626575,0.8070803850775459,0.6848407238768212,1.4858490566037736,0.9433962264150944,212,1.0,2.196469778466494
276,hyDec_roller_1111_1227,0.3807634584820843,0.0743755102873119,0.8019879184795501,0.7694813681779904,0.6712849824027501,1.8106508875739644,0.8875739644970414,169,1.0,2.3738874761399447
277,hyDec_roller_1111_4755,0.3860997815185186,0.0785221716655577,0.9378997423624188,0.7966873142585839,0.5240061438291862,1.2447257383966244,0.9704641350210972,237,1.0,1.3455069898869036
278,hyDec_roller_1111_3570,0.3802356633177141,0.0913515599846062,0.9708584518230946,0.7773375116435931,0.7892928635930677,0.915,0.99,400,1.0,1.310085422909527
279,hyDec_roller_1111_417,0.3946815479542916,0.0625468019221962,0.7222042083300333,0.7249246061439221,0.5262979802714459,2.4782608695652173,0.7913043478260869,115,1.0,2.404136483334221
280,hyDec_roller_1111_1643,0.37600838451795,0.0867903917161488,0.9639458580722948,0.788951430597098,0.8377183035756667,0.8213507625272332,0.982570806100218,459,1.0,1.737059449958542
281,hyDec_roller_1111_4331,0.3728540051602055,0.0814840080164288,0.9862274810787762,0.8048608890310202,0.8526167429321998,0.7306967984934086,1.0,531,1.0,1.7889502611155697
282,hyDec_roller_1111_3928,0.3672998288306294,0.0472551002696628,0.7545855592561143,0.7790416794269076,0.053655313586297,3.565217391304348,0.9565217391304348,23,1.0,1.5980308728491464
283,hyDec_roller_1111_3114,0.3737188292153321,0.0832573188032138,0.972961402918758,0.7710338615651094,0.7149820935132013,0.952513966480447,0.994413407821229,358,1.0,1.1175012005149685
284,hyDec_roller_1111_3326,0.3867413314173858,0.0872179297994578,0.8466479355111494,0.7576042868148168,0.7726601857356559,1.3622047244094488,0.9291338582677166,254,1.0,1.8971128732695366
285,hyDec_roller_1111_625,0.3877549303822378,0.0931277194012193,0.8973808300652538,0.7677648116888107,0.7056261068603658,1.2538461538461538,0.9730769230769232,260,1.0,1.3570092925811283
286,hyDec_roller_1111_1471,0.3808528453617394,0.0925114856933326,0.983499780369218,0.7803594752378008,0.7454186047285049,0.9020618556701032,1.0,388,1.0,1.1719853181260549
287,hyDec_roller_1111_4103,0.3728540051602055,0.0814840080164288,0.9862274810787762,0.8048608890310202,0.8526167429321998,0.7306967984934086,1.0,531,1.0,1.7889502611155697
288,hyDec_roller_1111_1620,0.3728540051602055,0.0814840080164288,0.9862274810787762,0.8048608890310202,0.8526167429321998,0.7306967984934086,1.0,531,1.0,1.7889502611155697
289,hyDec_roller_1111_474,0.3656810210147655,0.0779507631132253,0.9352957078001852,0.7476078142995516,0.7396404391545516,1.012084592145015,0.9939577039274924,331,1.0,1.2328210461440967
290,hyDec_roller_1111_4352,0.3727537660742768,0.0817233013238468,0.9850447968776952,0.8075654702863551,0.8521560764050322,0.7348484848484849,1.0,528,1.0,1.7665915012084872
291,hyDec_roller_1111_2899,0.4017822479976067,0.0413777936510708,0.8010996898991897,0.8093582258127531,0.0087316249211357,2.2222222222222223,1.0,9,1.0,2.4403961855798264
292,hyDec_roller_1111_3177,0.3905213158474245,0.0563598750449986,0.7876398583475474,0.7732636326242677,0.285176428903218,2.935064935064935,0.9090909090909092,77,1.0,1.4650042634651506
293,hyDec_roller_1111_3345,0.3700358575595476,0.080460201790368,0.9293358629011904,0.7511818303655132,0.8100795193086725,0.9608355091383812,0.9712793733681462,383,1.0,1.5537163773325067
294,hyDec_roller_1111_2297,0.3882997599921629,0.0567448681939992,0.7278998444417427,0.7101710873801957,0.2142737845445122,3.3968253968253967,0.873015873015873,63,1.0,1.6376553539096574
295,hyDec_roller_1111_1412,0.3811447219670172,0.0925804393145061,0.981854046277468,0.7814901966974922,0.7331167159127541,0.8865979381443299,0.9974226804123713,388,1.0,1.1882013790801749
296,hyDec_roller_1111_646,0.3924932936826766,0.0761576539585459,0.8666077170925871,0.7783444346772083,0.4757019764082696,1.713375796178344,0.9490445859872612,157,1.0,1.4956278127367766
297,hyDec_roller_1111_4160,0.3728540051602055,0.0814840080164288,0.9862274810787762,0.8048608890310202,0.8526167429321998,0.7306967984934086,1.0,531,1.0,1.7889502611155697
298,hyDec_roller_1111_3721,0.3808861941557765,0.0927697488088854,0.981772180120092,0.7800014888041978,0.7370811852797557,0.8888888888888888,0.9974160206718348,387,1.0,1.162499682104678
299,hyDec_roller_1111_222,0.378362646145203,0.0891817251208346,0.9613966896506828,0.7767454460530913,0.8233620935056767,0.8815165876777251,0.976303317535545,422,1.0,1.4516689222341277
300,hyDec_roller_1111_1076,0.3903546298165245,0.0831785744807777,0.887835732962436,0.8059810439865115,0.7112074120099166,1.264367816091954,0.9310344827586208,261,1.0,2.112330870126984
301,hyDec_roller_1111_4504,0.3722651986936703,0.0828504977976873,0.9827661092731284,0.8020437613501198,0.8490644899978751,0.74373795761079,0.9961464354527938,519,1.0,1.801274625331058
302,hyDec_roller_1111_1244,0.3796539306117088,0.0930531855747894,0.973841571680182,0.775672539647492,0.7607118575742174,0.8891752577319587,0.9922680412371134,388,1.0,1.2465177636124776
303,hyDec_roller_1111_4736,0.3993139372146516,0.0711162707971649,0.9091251013903354,0.8383886687374301,0.3465696089165216,1.7793103448275862,0.9793103448275862,145,1.0,1.2906813615966688
304,hyDec_roller_1111_3513,0.3735497005168974,0.0852456225402266,0.9583959296910428,0.7695610400939813,0.7963946139766935,0.9081885856079404,0.9826302729528535,403,1.0,1.390498257010851
305,hyDec_roller_1111_2607,0.3839504214712315,0.0760654234189099,0.8444802274733278,0.7947766884977134,0.6901612853522373,1.7666666666666666,0.9277777777777778,180,1.0,1.9330923097074386
306,hyDec_roller_1111_1082,0.3794056985120244,0.0898551566332462,0.97720257072814,0.7853527866213068,0.7967320194493785,0.8832116788321168,1.0,411,1.0,1.3549394906213363
307,hyDec_roller_1111_2435,0.3733875265967135,0.0788150736477699,0.9658811037469616,0.7878055735796976,0.8180757248101411,0.8021505376344086,0.9870967741935484,465,1.0,1.7624247907408883
308,hyDec_roller_1111_480,0.3731753677000704,0.0826447256841921,0.9834266001438332,0.8003464643803886,0.8480891935335209,0.748062015503876,0.998062015503876,516,1.0,1.8496597015521268
309,hyDec_roller_1111_3183,0.3811858820835784,0.0931408774385883,0.9870419069371092,0.7816045466367355,0.7158351161543277,0.8981723237597912,1.0,383,1.0,1.1480855473678158
310,hyDec_roller_1111_2051,0.3791170014637215,0.0920183603252045,0.9757058122217656,0.776227946004461,0.7726286747215341,0.9278350515463918,0.9974226804123713,388,1.0,1.2236468329251595
311,hyDec_roller_1111_2263,0.3739005987530321,0.0861516621684414,0.9729582189325408,0.7884234707394103,0.8380386830279796,0.8203463203463204,0.987012987012987,462,1.0,1.8125939217865628
312,hyDec_roller_1111_4194,0.3733351362905791,0.0820156969040402,0.979133093425102,0.8022829804263989,0.8449770841981666,0.7549019607843137,0.9980392156862744,510,1.0,1.7292571683928926
313,hyDec_roller_1111_813,0.3727206244313773,0.0814654116887384,0.9819255563936417,0.8046738020142276,0.8482610579918131,0.7432432432432432,0.998069498069498,518,1.0,1.7502063061888287
314,hyDec_roller_1111_4709,0.3854952165675206,0.04156353236849,0.7769466018450362,0.7538775540162778,0.0145761857951086,4.375,1.0,8,1.0,2.4849066497880004
315,hyDec_roller_1111_1049,0.3797208493787673,0.0378409829079444,0.7979128935040993,0.7967176636217319,0.0065247674489189,1.4,1.0,5,1.0,3.2309221737401583
316,hyDec_roller_1111_1875,0.3688331275235183,0.0742113580593508,0.9288409326408196,0.7760981903477331,0.8066870304675579,0.8533653846153846,0.9903846153846154,416,1.0,1.8336517822728011
317,hyDec_roller_1111_679,0.4198762256771037,0.0328834367145831,0.7463304924242424,0.4968667498852157,0.0054822068366382,1.0,1.0,4,1.0,4.276666119016055
318,hyDec_roller_1111_3974,0.3645809141446143,0.0765040671737866,0.948367357529973,0.7543163919809628,0.6945117221645405,1.025,0.99375,320,1.0,1.1617827011711446
319,hyDec_roller_1111_3148,0.3942670854562202,0.0614456232674456,0.8902742192153683,0.8452277523484639,0.0621242058421281,3.0,0.96875,32,1.0,1.4159134304328105
320,hyDec_roller_1111_3980,0.3811396943335959,0.0929758890008762,0.987069010570634,0.7821854588417629,0.7164791023801182,0.8958333333333334,1.0,384,1.0,1.1412921417620892
321,hyDec_roller_1111_2852,0.3806391387446611,0.0923210594239505,0.9795731748454688,0.7814838507607047,0.7354245503599506,0.8797953964194374,0.9974424552429668,391,1.0,1.2250747558131192
322,hyDec_roller_1111_4399,0.4113355787622925,0.0353479156597264,0.8699278190707909,0.7395271165326964,0.0105127017662263,2.1818181818181817,1.0,11,1.0,2.2620345206607504
323,hyDec_roller_1111_1881,0.3790521628974321,0.0896287821430109,0.9655641641223102,0.7771330646756223,0.8205556524111983,0.8894230769230769,0.9831730769230768,416,1.0,1.4123694218051384
324,hyDec_roller_1111_2638,0.3808319485397108,0.0485142311356044,0.7910443204098814,0.7930733196606105,0.1198805328169549,3.2444444444444445,0.9333333333333332,45,1.0,1.968965812035849
325,hyDec_roller_1111_2264,0.3673662255060199,0.0787960776425578,0.9619782111522808,0.7748055163592262,0.8258760148700927,0.8614318706697459,0.9838337182448036,433,1.0,1.82136095700188
326,hyDec_roller_1111_4193,0.3727306886608795,0.0814378947914508,0.984293329570868,0.8098883707390486,0.8503646846770647,0.7366412213740458,0.9980916030534353,524,1.0,1.7482444032133428
327,hyDec_roller_1111_487,0.3720613376357761,0.0592486946795044,0.7234559829455193,0.7266213699446384,0.6756143311964512,2.068493150684932,0.8356164383561644,146,1.0,2.555243138353283
328,hyDec_roller_1111_3184,0.3803435632454803,0.0943090464034129,0.985292941309765,0.7786931149305717,0.7128368866812016,0.9098143236074272,0.9973474801061007,377,1.0,1.1535944664858484
329,hyDec_roller_1111_2056,0.3746166515445843,0.0739963290926179,0.8410994599516813,0.7560666701140204,0.6839268140609415,1.47196261682243,0.9485981308411215,214,1.0,1.4192407727227825
330,hyDec_roller_1111_2432,0.3728540051602055,0.0814840080164288,0.9862274810787762,0.8048608890310202,0.8526167429321998,0.7306967984934086,1.0,531,1.0,1.7889502611155697
331,hyDec_roller_1111_2600,0.3783108447088271,0.0882735622736519,0.9670973969734356,0.7816105659128765,0.818939285511604,0.8694638694638694,0.9790209790209792,429,1.0,1.487826046520066
332,hyDec_roller_1111_1085,0.3857343108762204,0.0907816515939695,0.948256059165056,0.7953812172799088,0.7765581958262774,1.0597014925373134,0.9880597014925372,335,1.0,1.4284267818095173
333,hyDec_roller_1111_1243,0.3803384607216388,0.0921044307188267,0.9755109510703756,0.7780595482529712,0.7631821563722494,0.8778625954198473,0.9949109414758268,393,1.0,1.239230170352163
334,hyDec_roller_1111_4731,0.3804640629664291,0.0925578780996257,0.9823104014264256,0.7797981537352026,0.7690611333654604,0.9149484536082474,0.9974226804123713,388,1.0,1.2023754647851752
335,hyDec_roller_1111_3514,0.3718581554108041,0.0826081003548514,0.9444293441574368,0.7589566382912671,0.7820691871022883,0.9702702702702702,0.9864864864864864,370,1.0,1.2900903482017148
336,hyDec_roller_1111_3726,0.3946047048028465,0.0965373558343657,0.8750058509639836,0.7676235790194332,0.6901511483270704,1.4324324324324325,0.963963963963964,222,1.0,1.4512447322486672
