,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
37,hyDec_jpetstore_1111_1811,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
38,hyDec_jpetstore_1111_1471,0.4190866615187311,0.101571024538586,0.9071787806031504,0.7666361999345193,0.6154798341987036,0.6764705882352942,0.9705882352941176,34,1.0,1.634545748870786
39,hyDec_jpetstore_1111_4103,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
40,hyDec_jpetstore_1111_3326,0.4363119267758943,0.0595553556630798,0.7695616883116883,0.6611892736892738,0.5239206532775968,1.0,0.9545454545454546,22,1.0,1.802858426176204
41,hyDec_jpetstore_1111_3928,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
42,hyDec_jpetstore_1111_3114,0.4684755797867277,0.0956434618957817,0.918353456439394,0.7655658143939394,0.6099685768184703,0.7878787878787878,0.9696969696969696,33,1.0,1.6841621463188912
43,hyDec_jpetstore_1111_1643,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
44,hyDec_jpetstore_1111_4331,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
45,hyDec_jpetstore_1111_3570,0.4350617819152972,0.0952233575510201,0.9297256097560976,0.786280487804878,0.7284191509964506,0.6341463414634146,1.0,41,1.0,1.6463602482237074
46,hyDec_jpetstore_1111_1227,0.4436392639170779,0.0559427633509914,0.7243649116451314,0.6001691501416776,0.3259145388359485,1.5,0.75,12,1.0,2.324613748115413
47,hyDec_jpetstore_1111_4755,0.4437746767914851,0.0840085975916985,0.8335287869726644,0.7445016010067032,0.2513621997274841,0.9285714285714286,1.0,14,1.0,1.8904394531066613
48,hyDec_jpetstore_1111_188,0.4615400768790811,0.0475174816949666,0.7519066220238095,0.651398189484127,0.0947572466296303,1.1428571428571428,0.8571428571428572,7,1.0,2.942426233170548
49,hyDec_jpetstore_1111_1015,0.459917023896713,0.0680617484131432,0.8929887106357695,0.7722296494355319,0.661409363453118,0.7058823529411765,0.9705882352941176,34,1.0,1.7128491854196406
50,hyDec_jpetstore_1111_4567,0.4339267404673428,0.0531712442892525,0.6783993377399969,0.5184713265299344,0.2959479040968543,1.9090909090909087,0.7272727272727273,11,1.0,2.214561099232458
51,hyDec_jpetstore_1111_1829,0.4421174297471255,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
52,hyDec_jpetstore_1111_2690,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
53,hyDec_jpetstore_1111_3742,0.4381039490211205,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
54,hyDec_jpetstore_1111_2456,0.453245441010122,0.0636926479575176,0.8454358974358974,0.7563692307692309,0.5470086431489468,0.9230769230769232,0.8846153846153846,26,1.0,1.7538955052751442
55,hyDec_jpetstore_1111_3584,0.4550572974837457,0.0825131218170053,0.9079704704704704,0.7539622956289623,0.6878634046289747,0.7027027027027027,1.0,37,1.0,1.7144468959139763
56,hyDec_jpetstore_1111_940,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
57,hyDec_jpetstore_1111_4593,0.4214117337474394,0.095183109974764,0.919911858974359,0.7826121794871794,0.728534263076007,0.65,1.0,40,1.0,1.685320131097607
58,hyDec_jpetstore_1111_2664,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
59,hyDec_jpetstore_1111_1485,0.4591009469238544,0.0757267160562414,0.8885109599395313,0.7323069578708677,0.3688241982932829,1.1578947368421053,1.0,19,1.0,1.6384438155046526
60,hyDec_jpetstore_1111_518,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
61,hyDec_jpetstore_1111_2200,0.4454542173924711,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
62,hyDec_jpetstore_1111_2032,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
63,hyDec_jpetstore_1111_3,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
64,hyDec_jpetstore_1111_4558,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
65,hyDec_jpetstore_1111_1816,0.4468010667436546,0.0664586731846741,0.7768159859464205,0.7154765041721564,0.5462673664325638,1.0,0.8695652173913043,23,1.0,1.9497196397188508
66,hyDec_jpetstore_1111_385,0.4422265759177253,0.0569777716361116,0.7848731884057971,0.6464246175523349,0.5633052793639998,1.0416666666666667,1.0,24,1.0,1.7390736070216781
67,hyDec_jpetstore_1111_1218,0.4776377019951779,0.0447863466593603,0.7942189293540646,0.7591220564193536,0.0606044078236135,0.8571428571428571,1.0,7,1.0,2.4583735451788975
68,hyDec_jpetstore_1111_3917,0.4880900852222634,0.0496465582963203,0.7458755561047948,0.6818720135112869,0.0886011506154404,1.375,1.0,8,1.0,2.3558808659541812
69,hyDec_jpetstore_1111_3319,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
70,hyDec_jpetstore_1111_1688,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
71,hyDec_jpetstore_1111_715,0.4702452286352963,0.084352239475794,0.8883185185185185,0.7806962962962964,0.5176498017436009,0.96,0.96,25,1.0,1.665768825923947
72,hyDec_jpetstore_1111_2831,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
73,hyDec_jpetstore_1111_527,0.4509643650084605,0.0490155438000645,0.7242647219315533,0.6514708129241003,0.276603257495786,1.5454545454545454,0.7272727272727273,11,1.0,2.4361679701590333
74,hyDec_jpetstore_1111_3789,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
75,hyDec_jpetstore_1111_143,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
76,hyDec_jpetstore_1111_371,0.4364184326595122,0.0955954774131801,0.9251602564102565,0.770673076923077,0.7227478142005168,0.65,1.0,40,1.0,1.6553280374341837
77,hyDec_jpetstore_1111_2469,0.4421174297471254,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
78,hyDec_jpetstore_1111_1211,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
79,hyDec_jpetstore_1111_4763,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
80,hyDec_jpetstore_1111_3546,0.4363119267758943,0.0595553556630798,0.7695616883116883,0.6611892736892738,0.5239206532775968,1.0,0.9545454545454546,22,1.0,1.802858426176204
81,hyDec_jpetstore_1111_2494,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
82,hyDec_jpetstore_1111_3774,0.4345828797610792,0.1005870661911881,0.8685473111658456,0.7555931855500821,0.582222656120214,0.7241379310344828,0.9655172413793104,29,1.0,1.6632386415983769
83,hyDec_jpetstore_1111_1023,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
84,hyDec_jpetstore_1111_982,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
85,hyDec_jpetstore_1111_4551,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
86,hyDec_jpetstore_1111_3310,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
87,hyDec_jpetstore_1111_1447,0.4501854525326111,0.0759249291448264,0.7407962962962963,0.5974722222222222,0.2044637422245392,1.2,0.8,10,1.0,2.4868484193246623
88,hyDec_jpetstore_1111_4135,0.4502544527423671,0.0886192074348623,0.9150466255729416,0.7899379642800696,0.6973877571362873,0.6842105263157895,1.0,38,1.0,1.692984144260989
89,hyDec_jpetstore_1111_1675,0.4446884345328179,0.087474061459012,0.9200320512820512,0.7770833333333333,0.7182126223758389,0.65,1.0,40,1.0,1.649750150886668
90,hyDec_jpetstore_1111_4307,0.4512591981686498,0.0538203224635703,0.7349572649572649,0.6596961063627731,0.3173563947550203,1.4615384615384617,0.7692307692307692,13,1.0,2.058360368959156
91,hyDec_jpetstore_1111_3122,0.4191835973702735,0.1071745861851951,0.8963545095457539,0.7477287689269256,0.5855062679275641,0.7419354838709677,0.967741935483871,31,1.0,1.6595026366751067
92,hyDec_jpetstore_1111_2236,0.5064703663293149,0.0514121621952028,0.8034736689814814,0.660775462962963,0.3385444913195618,1.4375,0.8125,16,1.0,1.8429114925813816
93,hyDec_jpetstore_1111_1681,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
94,hyDec_jpetstore_1111_2838,0.4898655900505376,0.0516784491953841,0.7598271604938271,0.6681358024691358,0.1315854385668651,1.5,1.0,10,1.0,2.065722222383571
95,hyDec_jpetstore_1111_2004,0.4423523464620817,0.074277110197223,0.8859180035650625,0.7502290057437117,0.6445967918584009,0.7352941176470589,1.0,34,1.0,1.7755546134982874
96,hyDec_jpetstore_1111_378,0.4820296901710856,0.0509519845591062,0.7224165856818918,0.6225720764496274,0.0721292551866308,1.2857142857142858,1.0,7,1.0,2.7715642873027395
97,hyDec_jpetstore_1111_4797,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
98,hyDec_jpetstore_1111_2460,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
99,hyDec_jpetstore_1111_3780,0.4177195987846284,0.1049832641583013,0.8979012059369201,0.7766482855768571,0.6219407728227128,0.696969696969697,0.9696969696969696,33,1.0,1.6632386415983769
100,hyDec_jpetstore_1111_2652,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
101,hyDec_jpetstore_1111_976,0.4896907694422171,0.0547101788440893,0.8744839701361441,0.7415195432586736,0.4684532541244111,1.0434782608695652,0.9130434782608696,23,1.0,1.7233242308645758
102,hyDec_jpetstore_1111_3921,0.386925103955957,0.125463494412754,0.8580413149808972,0.6839379028650625,0.4683106746423357,1.0,0.8695652173913043,23,1.0,1.9434740961976356
103,hyDec_jpetstore_1111_4338,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
104,hyDec_jpetstore_1111_1478,0.5004117254174403,0.0539934767233616,0.8462577160493827,0.64463458994709,0.0561802579376645,0.875,1.0,8,1.0,2.3651848690811597
105,hyDec_jpetstore_1111_181,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
106,hyDec_jpetstore_1111_1820,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
107,hyDec_jpetstore_1111_2699,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
108,hyDec_jpetstore_1111_3579,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
109,hyDec_jpetstore_1111_175,0.4421017607289768,0.0843319463618826,0.9003571428571427,0.7742063492063492,0.6815279272861036,0.6666666666666666,0.9722222222222222,36,1.0,1.6953017240026163
110,hyDec_jpetstore_1111_949,0.3916153085456624,0.0453205014260688,0.6745833333333332,0.5821875000000001,0.0175517804822362,0.5,1.0,4,1.0,4.5538768916005425
111,hyDec_jpetstore_1111_347,0.4439733430578094,0.0540664282029227,0.7355314760996579,0.592020126338308,0.3194049647316507,1.2142857142857142,0.7857142857142857,14,1.0,2.11859418864958
112,hyDec_jpetstore_1111_2807,0.440441704970456,0.0571621537278315,0.7018367346938775,0.5761063869992442,0.3959948189839776,1.3333333333333333,0.8,15,1.0,2.1299289719897123
113,hyDec_jpetstore_1111_723,0.3783372448108013,0.1327450434875822,0.8471528162622782,0.6482045474624325,0.4419036400056328,1.0952380952380951,0.8571428571428572,21,1.0,2.0807794967710374
114,hyDec_jpetstore_1111_511,0.4296590353532372,0.098211491817911,0.9230769230769228,0.7986204828310091,0.6912989651802551,0.6666666666666666,1.0,39,1.0,1.625700229850119
115,hyDec_jpetstore_1111_2209,0.4421174297471255,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
116,hyDec_jpetstore_1111_3787,0.4301132109443618,0.0537656359187141,0.7253771106793084,0.595797187143341,0.3150349079881055,1.75,0.8333333333333334,12,1.0,2.0253605388063134
117,hyDec_jpetstore_1111_2655,0.4502544527423671,0.0886192074348623,0.9150466255729416,0.7899379642800696,0.6973877571362873,0.6842105263157895,1.0,38,1.0,1.692984144260989
118,hyDec_jpetstore_1111_971,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
119,hyDec_jpetstore_1111_4790,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
120,hyDec_jpetstore_1111_2467,0.440441704970456,0.0571621537278315,0.7018367346938775,0.5761063869992442,0.3959948189839776,1.3333333333333333,0.8,15,1.0,2.1299289719897123
121,hyDec_jpetstore_1111_1686,0.435291205694628,0.0588047696252955,0.7798364075537988,0.6702788757136584,0.5361739077543691,0.9565217391304348,0.9565217391304348,23,1.0,1.802858426176204
122,hyDec_jpetstore_1111_2003,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
123,hyDec_jpetstore_1111_2231,0.4454542173924711,0.1012343529419453,0.9177983193277308,0.7794957983193278,0.649019712288777,0.7428571428571429,0.9714285714285714,35,1.0,1.6979222166051653
124,hyDec_jpetstore_1111_529,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
125,hyDec_jpetstore_1111_1672,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
126,hyDec_jpetstore_1111_4300,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
127,hyDec_jpetstore_1111_3919,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
128,hyDec_jpetstore_1111_3125,0.425978246514307,0.0803272787380794,0.7834915910808767,0.6547359221466365,0.3594548544151537,1.3125,0.875,16,1.0,1.9589531527995778
129,hyDec_jpetstore_1111_3317,0.4690524335516425,0.0544307940642078,0.691700555336919,0.6354016354016354,0.0819701585665839,1.2857142857142858,1.0,7,1.0,2.9937872267242502
130,hyDec_jpetstore_1111_1440,0.4190866615187311,0.101571024538586,0.9071787806031504,0.7666361999345193,0.6154798341987036,0.6764705882352942,0.9705882352941176,34,1.0,1.634545748870786
131,hyDec_jpetstore_1111_4132,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
132,hyDec_jpetstore_1111_3773,0.4177195987846284,0.1049832641583013,0.8979012059369201,0.7766482855768571,0.6219407728227128,0.696969696969697,0.9696969696969696,33,1.0,1.6632386415983769
133,hyDec_jpetstore_1111_1024,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
134,hyDec_jpetstore_1111_1818,0.4911351880445865,0.0509603276605411,0.7458755561047948,0.6793386472235953,0.0945070564350436,1.375,1.0,8,1.0,2.436973887575814
135,hyDec_jpetstore_1111_4556,0.4887050442363749,0.052783736764797,0.8532491582491583,0.7604617604617605,0.4547843596681143,1.0909090909090908,0.8636363636363636,22,1.0,1.7757623901152737
136,hyDec_jpetstore_1111_985,0.4456219765363726,0.071508542954703,0.8281303418803418,0.6893055555555556,0.556998772993921,0.9230769230769232,1.0,26,1.0,1.7598493792197616
137,hyDec_jpetstore_1111_1216,0.4896907694422171,0.0547101788440893,0.8744839701361441,0.7415195432586736,0.4684532541244111,1.0434782608695652,0.9130434782608696,23,1.0,1.7233242308645758
138,hyDec_jpetstore_1111_4764,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
139,hyDec_jpetstore_1111_3541,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
140,hyDec_jpetstore_1111_2493,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
141,hyDec_jpetstore_1111_516,0.5032125991524627,0.0469405392338738,0.8495578231292517,0.8014739229024944,0.1480762097846516,1.5555555555555556,1.0,9,1.0,2.048500309385913
142,hyDec_jpetstore_1111_2800,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
143,hyDec_jpetstore_1111_724,0.4017744874375218,0.0979173540128762,0.7687357965164088,0.6561159701976029,0.3349196263620225,1.4285714285714286,0.7857142857142857,14,1.0,2.49197739417437
144,hyDec_jpetstore_1111_2458,0.4898655900505376,0.0516784491953841,0.7598271604938271,0.6681358024691358,0.1315854385668651,1.5,1.0,10,1.0,2.065722222383571
145,hyDec_jpetstore_1111_340,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
146,hyDec_jpetstore_1111_172,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
147,hyDec_jpetstore_1111_1229,0.3916153085456624,0.0453205014260688,0.6745833333333332,0.5821875000000001,0.0175517804822362,0.5,1.0,4,1.0,4.5538768916005425
148,hyDec_jpetstore_1111_186,0.4379997811167476,0.0585169599225538,0.7618244271392767,0.6693837271750805,0.4842115415124163,1.05,0.9,20,1.0,1.8393310682145523
149,hyDec_jpetstore_1111_1827,0.4439542541576773,0.0533007111438471,0.7527557250006229,0.6107942322228036,0.3458929346862085,1.3571428571428572,0.7857142857142857,14,1.0,2.038691011801363
150,hyDec_jpetstore_1111_4569,0.4391166399679358,0.0466351453293208,0.673926592797784,0.5448118651892889,0.1242688347115177,2.333333333333333,0.8333333333333334,6,1.0,3.4417398777027213
151,hyDec_jpetstore_1111_3328,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
152,hyDec_jpetstore_1111_3926,0.4402315756509765,0.0519268074578921,0.7208864871751317,0.5389892748617482,0.1633517818398712,1.625,0.875,8,1.0,2.214921306398197
153,hyDec_jpetstore_1111_770,0.4589370726069853,0.1076702907143308,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
154,hyDec_jpetstore_1111_2068,0.4668088499956722,0.0502337728833213,0.7854486556527372,0.6472691933916424,0.0654499380260819,1.0,1.0,7,1.0,2.4515238016318692
155,hyDec_jpetstore_1111_2854,0.4555378745758467,0.0911931550366667,0.9214082503556188,0.7577742215900112,0.6911891772959534,0.6842105263157895,1.0,38,1.0,1.6344268028283107
156,hyDec_jpetstore_1111_3986,0.4616813123833522,0.0495031353831067,0.8244103364550815,0.6942411454118009,0.1604401832336376,1.6,1.0,10,1.0,1.7498737311812367
157,hyDec_jpetstore_1111_3388,0.4709908605970062,0.0462840994387081,0.8072714681440443,0.6953831948291782,0.0380431551056919,0.8333333333333334,1.0,6,1.0,3.0467823333852153
158,hyDec_jpetstore_1111_542,0.4381039490211205,0.0961755648376469,0.928306342780027,0.7785087719298246,0.7049123903265931,0.6666666666666666,1.0,39,1.0,1.6517311321059054
159,hyDec_jpetstore_1111_1887,0.4486320208591621,0.0533988945871364,0.745256991685563,0.6510831100116815,0.2941839222906124,1.5833333333333333,0.8333333333333334,12,1.0,2.0789862372633734
160,hyDec_jpetstore_1111_126,0.4379997811167476,0.0585169599225538,0.7618244271392767,0.6693837271750805,0.4842115415124163,1.05,0.9,20,1.0,1.8393310682145523
161,hyDec_jpetstore_1111_1289,0.3916153085456624,0.0453205014260688,0.6745833333333332,0.5821875000000001,0.0175517804822362,0.5,1.0,4,1.0,4.5538768916005425
162,hyDec_jpetstore_1111_314,0.44251925548596,0.0933213332974221,0.9161605937921729,0.7739541160593791,0.7152553156347734,0.6666666666666666,1.0,39,1.0,1.6463602482237074
163,hyDec_jpetstore_1111_3718,0.4421174297471255,0.0444220969105664,0.7598290598290598,0.597698882314267,0.0175517804822364,0.4,1.0,5,1.0,3.6742937654637955
164,hyDec_jpetstore_1111_1873,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
165,hyDec_jpetstore_1111_784,0.4723124673382807,0.084989228860048,0.9019283746556472,0.7529191435889999,0.3817106441096679,1.1,1.0,20,1.0,1.7972399372888457
166,hyDec_jpetstore_1111_1619,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
167,hyDec_jpetstore_1111_3972,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
168,hyDec_jpetstore_1111_4159,0.473931830508756,0.0520749709660622,0.6973508230452676,0.6994341563786008,0.061363671863572,1.1666666666666667,1.0,6,1.0,3.464369989550338
169,hyDec_jpetstore_1111_2433,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
170,hyDec_jpetstore_1111_925,0.4456219765363726,0.071508542954703,0.8281303418803418,0.6893055555555556,0.556998772993921,0.9230769230769232,1.0,26,1.0,1.7598493792197616
171,hyDec_jpetstore_1111_1084,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
172,hyDec_jpetstore_1111_119,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
173,hyDec_jpetstore_1111_2601,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
174,hyDec_jpetstore_1111_4192,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
175,hyDec_jpetstore_1111_2265,0.4343888255973005,0.0552914799269573,0.7172499999999999,0.5400185185185186,0.3835838925054668,1.375,0.75,16,1.0,1.8972449295639262
176,hyDec_jpetstore_1111_2057,0.4821105413882026,0.0506188712179241,0.7147176042835766,0.5953611929479986,0.2981388323414595,1.9166666666666667,0.75,12,1.0,2.124412658661907
177,hyDec_jpetstore_1111_3185,0.4634517038475116,0.0711587969746411,0.8885492194134169,0.7183617479913775,0.2411495370300721,1.2,1.0,15,1.0,1.6286806078274547
178,hyDec_jpetstore_1111_4166,0.4518387535061107,0.0694012356151709,0.7650959272597928,0.5885726883345932,0.4071879261696566,1.2352941176470589,0.7647058823529411,17,1.0,1.90032812001008
179,hyDec_jpetstore_1111_589,0.3751515606891916,0.0517955297527219,0.53014078921277,0.3178663493952011,0.0021939725602795,0.3333333333333333,1.0,3,1.0,4.5538768916005425
180,hyDec_jpetstore_1111_1414,0.4684755797867278,0.0956434618957817,0.918353456439394,0.7655658143939394,0.6099685768184703,0.7878787878787878,0.9696969696969696,33,1.0,1.6841621463188912
181,hyDec_jpetstore_1111_2291,0.4480699002481185,0.1023513677707176,0.9214106096984248,0.7879788278947943,0.630722310225601,0.7647058823529411,0.9705882352941176,34,1.0,1.6910363133981885
182,hyDec_jpetstore_1111_3343,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
183,hyDec_jpetstore_1111_3171,0.4589370726069853,0.1076702907143307,0.9327586206896552,0.7810344827586206,0.5470543833414816,0.8666666666666667,0.9666666666666668,30,1.0,1.6371853266616199
184,hyDec_jpetstore_1111_4354,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
185,hyDec_jpetstore_1111_1626,0.435291205694628,0.0588047696252955,0.7798364075537988,0.6702788757136584,0.5361739077543691,0.9565217391304348,0.9565217391304348,23,1.0,1.802858426176204
186,hyDec_jpetstore_1111_3515,0.4416372799653105,0.0877395572273875,0.908033033033033,0.7758591925258593,0.696136500085475,0.7027027027027027,1.0,37,1.0,1.6755965431204636
187,hyDec_jpetstore_1111_4730,0.4030964710363339,0.1214318833537676,0.8843260130139012,0.7215875480627034,0.4615331741035129,0.9583333333333334,0.9166666666666666,24,1.0,1.885003282422679
188,hyDec_jpetstore_1111_1242,0.4378402510329391,0.0954011936204397,0.9326315789473684,0.777867746288799,0.6881026594171307,0.6666666666666666,0.9743589743589745,39,1.0,1.6222962948571074
189,hyDec_jpetstore_1111_4502,0.4317886979930833,0.0925818160777126,0.937984496124031,0.8028792912513842,0.7389663557829698,0.6046511627906976,1.0,43,1.0,1.649750150886668
