,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,precision,recall,SRP@0,SRP@1,SRP@2,SRP@3,SRP@4,SRP@5,SRP@6,SRP@7,SRP@8,SRP@9,SRP@10,SRR@0,SRR@1,SRR@2,SRR@3,SRR@4,SRR@5,SRR@6,SRR@7,SRR@8,SRR@9,SRR@10,accuracy,precision,recall,f1_score,roc_auc,fbeta_score
1205,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4369,0.3563475948314012,0.06464666003241053,0.3756635528526554,0.3293999839361562,0.32503776834521364,4.1,0.8,10,1.0,0.7106868131868131,0.3468224757698442,1.0,1.0,0.9,0.8,0.7,0.7,0.6,0.6,0.6,0.5,0.5,1.0,1.0,0.8,0.7,0.3,0.2,0.0,0.0,0.0,0.0,0.0,0.7697876447876448,0.15498442367601245,0.3651376146788991,0.21760524876981957,0.5869066666235265,0.16041538242685757
1206,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4370,0.36563859322512304,0.06325736335742474,0.3089086698376332,0.26996179849590374,0.3021894022091938,4.7,0.30000000000000004,10,1.0,0.5826050420168067,0.5492998814051446,1.0,1.0,1.0,0.9,0.8,0.6,0.4,0.2,0.2,0.2,0.2,1.0,0.9,0.8,0.8,0.8,0.6,0.5,0.3,0.3,0.1,0.1,0.8529601029601029,0.27137546468401486,0.4018348623853211,0.32396449704142016,0.6490747226756443,0.27665898788734483
1207,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4371,0.39917889686280994,0.06842274578395613,0.16431807375822347,0.13930391401076314,0.18516717073929984,3.375,0.25,8,1.0,0.5250522047397047,0.6749350795403427,1.0,1.0,1.0,0.875,0.75,0.5,0.375,0.25,0.125,0.0,0.0,1.0,1.0,1.0,0.75,0.75,0.75,0.625,0.625,0.375,0.25,0.25,0.8325289575289575,0.25638506876227896,0.47889908256880737,0.3339731285988483,0.6727064624623263,0.2635893780074853
1208,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4372,0.38156443821649655,0.061228654643746785,0.2429719123687912,0.16530079901919892,0.34179597296453085,5.2,0.30000000000000004,10,1.0,0.4323772795831619,0.3510758247600353,1.0,1.0,1.0,0.8,0.4,0.3,0.1,0.1,0.1,0.1,0.1,1.0,0.9,0.8,0.6,0.4,0.2,0.1,0.0,0.0,0.0,0.0,0.8246460746460746,0.1759809750297265,0.27155963302752295,0.21356421356421357,0.5746794814758494,0.17970144989643597
1209,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4373,0.38723894366397266,0.05969622503126145,0.3029277460416758,0.28926274062040835,0.31438883977027254,5.555555555555555,0.4444444444444444,9,1.0,0.49400719106601454,0.5075196408529743,1.0,1.0,1.0,0.8888888888888888,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,1.0,1.0,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.8178893178893178,0.17993456924754633,0.30275229357798167,0.22571819425444598,0.5850739073250515,0.18433331142800813
1210,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4374,0.3674429763534128,0.06240456719023262,0.28007167493789437,0.121743901538092,0.37753462860775455,5.444444444444445,0.33333333333333337,9,1.0,0.4993929923388294,0.5624959835486151,1.0,1.0,1.0,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8032496782496783,0.16167664670658682,0.29724770642201837,0.2094376212023271,0.5745628410438428,0.16613379984315618
1211,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4375,0.3875268884674554,0.06878963158232593,0.26997751985184176,0.16212674664086937,0.215233098941291,3.7777777777777777,0.7777777777777778,9,1.0,0.5369435091657313,0.4311994048836154,1.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.796010296010296,0.2,0.44220183486238535,0.27542857142857147,0.6361070891822067,0.20665825977301389
1212,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4376,0.3650946228037535,0.0632495153007323,0.19169567243248478,0.11287761681901692,0.3005941092037297,5.5,0.5,8,1.0,0.41518087855297153,0.6143282886703939,1.0,1.0,1.0,0.625,0.375,0.25,0.125,0.125,0.125,0.125,0.125,1.0,1.0,1.0,0.875,0.625,0.5,0.375,0.375,0.375,0.375,0.375,0.745978120978121,0.1359154929577465,0.3541284403669725,0.19643765903307892,0.5688822416964469,0.1410272942187836
1213,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4377,0.4022026124066879,0.06460764027813251,0.2840455967656325,0.18057034723002424,0.22909889566475625,4.111111111111111,0.5555555555555556,9,1.0,0.5941253894470269,0.584745339131304,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.2222222222222222,1.0,1.0,0.8888888888888888,0.8888888888888888,0.7777777777777778,0.6666666666666666,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.833011583011583,0.2694106641721235,0.5284403669724771,0.35687732342007444,0.6953610757450994,0.27740948495665474
1214,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4378,0.3649804094888768,0.055651819888752216,0.48347258747899774,0.3352185270411766,0.2959759284723822,4.2,0.8,10,1.0,0.8168803418803419,0.3475438596491228,1.0,1.0,0.9,0.9,0.8,0.8,0.8,0.7,0.7,0.7,0.7,1.0,0.9,0.7,0.4,0.4,0.3,0.3,0.1,0.0,0.0,0.0,0.6998069498069498,0.1372872048325096,0.45871559633027525,0.21132713440405745,0.5908460718382111,0.14318924564536237
1215,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4379,0.38653807480069013,0.0665174555670171,0.21317515607783039,0.10288671385600022,0.3387651425363073,4.777777777777778,0.4444444444444444,9,1.0,0.46547756457176753,0.46618229074369416,1.0,1.0,1.0,0.7777777777777778,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.7992277992277992,0.16745506149479658,0.3247706422018349,0.2209737827715356,0.584797594068648,0.172366385976972
1216,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4380,0.38384117669440004,0.062454730774488904,0.22369074088859206,0.12918303517398105,0.2989098071040123,4.444444444444445,0.33333333333333337,9,1.0,0.546145532403139,0.42790250684987524,1.0,1.0,1.0,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.7777777777777778,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.8034105534105535,0.1584258324924319,0.28807339449541286,0.20442708333333334,0.5705046923103055,0.16273397963538808
1217,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4381,0.37324533634078244,0.05913792401777793,0.13210453066250868,0.10343380825993674,0.28754732807368305,6.5,0.5,6,1.0,0.3894384895049789,0.5579922027290448,1.0,1.0,1.0,0.5,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.0,0.0,0.0,1.0,1.0,0.8333333333333334,0.8333333333333334,0.5,0.5,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.7154118404118404,0.14210526315789473,0.44587155963302755,0.2155210643015521,0.5935935121388555,0.14803798602401003
1218,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4382,0.3847545065353027,0.06058861218263127,0.2928566961694975,0.26680914603703176,0.3519464702767895,5.4,0.5,10,1.0,0.5252113237639553,0.424669190458664,1.0,1.0,0.9,0.7,0.6,0.5,0.4,0.2,0.2,0.2,0.2,1.0,1.0,0.8,0.8,0.5,0.3,0.1,0.1,0.1,0.1,0.1,0.765926640926641,0.13187702265372167,0.29908256880733947,0.18304323413812465,0.5549371581472776,0.13636139953742432
1219,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4383,0.3659568111751385,0.06407054567897957,0.2556499625369643,0.14768413074796827,0.32947758885129347,4.090909090909091,0.4545454545454546,11,1.0,0.603851887862583,0.47692716640085053,1.0,1.0,1.0,0.9090909090909091,0.6363636363636364,0.5454545454545454,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.2727272727272727,1.0,0.9090909090909091,0.8181818181818182,0.6363636363636364,0.45454545454545453,0.45454545454545453,0.45454545454545453,0.2727272727272727,0.18181818181818182,0.09090909090909091,0.09090909090909091,0.8268983268983269,0.19795221843003413,0.3192660550458716,0.24438202247191013,0.5974746780254927,0.2024779245670477
1220,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4384,0.36737403480311126,0.06009723411886073,0.22331432904912635,0.20751888290317339,0.3092536518480248,4.75,0.75,8,1.0,0.48248873873873876,0.5864188443135812,1.0,1.0,1.0,0.625,0.625,0.5,0.25,0.25,0.125,0.125,0.125,1.0,1.0,0.875,0.625,0.625,0.625,0.5,0.375,0.375,0.25,0.25,0.7223294723294723,0.12460267005721551,0.3596330275229358,0.18508026440037773,0.5584093545302917,0.12958425699062728
1221,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4385,0.37657406003245614,0.06573731605903986,0.3667857310531608,0.21431396693259333,0.24795877295508725,3.090909090909091,0.4545454545454546,11,1.0,0.6494134897360704,0.409404125911303,1.0,1.0,0.9090909090909091,0.8181818181818182,0.7272727272727273,0.7272727272727273,0.5454545454545454,0.36363636363636365,0.36363636363636365,0.36363636363636365,0.2727272727272727,1.0,0.9090909090909091,0.7272727272727273,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.2727272727272727,0.18181818181818182,0.18181818181818182,0.18181818181818182,0.09090909090909091,0.8206241956241956,0.19873150105708245,0.344954128440367,0.2521797451374916,0.6056458175264786,0.20381353230023597
1222,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4386,0.3979285324721086,0.06639397317853941,0.2794295267489712,0.25037705761316875,0.23487146358118857,3.3,0.6,10,1.0,0.5933333333333334,0.6822379375010953,1.0,1.0,1.0,1.0,0.8,0.8,0.5,0.2,0.2,0.1,0.1,1.0,1.0,0.9,0.9,0.7,0.7,0.6,0.5,0.5,0.4,0.4,0.782014157014157,0.1968562874251497,0.48256880733944957,0.279638490164806,0.6466802774133327,0.20395967337256513
1223,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4387,0.37786213616450304,0.06496564970416946,0.18833432898606192,0.12916137494672422,0.26117137724497086,4.0,0.33333333333333337,9,1.0,0.5460641754759402,0.390828664512875,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,1.0,1.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.0,0.0,0.7892535392535392,0.16535433070866143,0.3467889908256881,0.22393364928909956,0.5892823458801337,0.1706047894653003
1224,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4388,0.3904866359126585,0.06764416074844046,0.1184454331452469,0.08308421793086984,0.24613058076548608,4.375,0.125,8,1.0,0.40997899159663864,0.5357665726086779,1.0,1.0,1.0,0.75,0.625,0.375,0.125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.75,0.625,0.5,0.5,0.25,0.25,0.0,0.0,0.8500643500643501,0.25598991172761665,0.3724770642201835,0.3034379671150972,0.6342194878498202,0.26078742537595406
1225,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4389,0.4001505332076888,0.05937639278831277,0.30846685820104447,0.29029172600230185,0.32536023151173,4.5,0.4,10,1.0,0.47859858676792316,0.4126119494540547,1.0,1.0,1.0,0.8,0.4,0.3,0.2,0.2,0.2,0.2,0.2,1.0,1.0,0.9,0.9,0.4,0.4,0.1,0.0,0.0,0.0,0.0,0.7887709137709138,0.16666666666666666,0.3522935779816514,0.2262816735415439,0.59150563222835,0.1719976814038046
1226,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4390,0.37520480240972687,0.062046383925902684,0.247086153090758,0.1751494874844735,0.35285487385464476,5.0,0.4444444444444444,9,1.0,0.5154432713256243,0.437808130790587,1.0,1.0,1.0,0.6666666666666666,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.8888888888888888,0.6666666666666666,0.5555555555555556,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.7921492921492922,0.15512465373961218,0.30825688073394497,0.2063882063882064,0.5734548378277378,0.159794102836681
1227,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4391,0.3991903863913569,0.06795783892013013,0.271620820214598,0.23101806999662255,0.2950207356369911,4.1,0.6,10,1.0,0.5688023905918643,0.5942113442113441,1.0,1.0,1.0,0.9,0.6,0.5,0.4,0.3,0.2,0.2,0.2,1.0,1.0,1.0,1.0,0.8,0.5,0.4,0.3,0.3,0.2,0.2,0.8323680823680824,0.22601984564498345,0.3761467889908257,0.2823691460055096,0.6261795486128524,0.2314538088596666
1228,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4392,0.4094512635898378,0.06311325571898163,0.4305033808451398,0.3372735926822466,0.26559759283084006,4.444444444444445,0.7777777777777778,9,1.0,0.6143701977035311,0.45102464137551856,1.0,1.0,1.0,0.7777777777777778,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7731660231660231,0.17358490566037735,0.42201834862385323,0.2459893048128342,0.6144653548797278,0.17981145090825476
1229,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4393,0.37420378585090314,0.06042165638289447,0.27043261840683985,0.25145268036408464,0.3073184364279739,5.125,0.5,8,1.0,0.6237091503267973,0.6384069147227043,1.0,1.0,1.0,0.625,0.5,0.5,0.5,0.5,0.5,0.375,0.375,1.0,1.0,0.875,0.875,0.75,0.625,0.5,0.5,0.375,0.25,0.25,0.7947232947232947,0.20260374288039057,0.45688073394495415,0.2807215332581736,0.6420358527774498,0.20946113117917758
1230,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4394,0.38866476778222603,0.05825961718013018,0.3820906945066398,0.31062292604119335,0.15328086954248013,2.875,0.5,8,1.0,0.674539048573975,0.5322059519427941,1.0,1.0,1.0,0.875,0.75,0.75,0.625,0.5,0.375,0.25,0.25,1.0,0.75,0.75,0.75,0.625,0.5,0.375,0.375,0.375,0.25,0.25,0.6586229086229086,0.1509517485613103,0.6256880733944954,0.2432239657631954,0.6437380589155514,0.15800376134536234
1231,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4395,0.38484698551238666,0.0656758212893541,0.17607922992460887,0.08264226685052635,0.23030957944638017,4.714285714285714,0.4285714285714286,7,1.0,0.5015776815776817,0.48830409356725146,1.0,1.0,1.0,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,1.0,1.0,0.8571428571428571,0.7142857142857143,0.5714285714285714,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.7044723294723295,0.14891304347826087,0.5027522935779817,0.229769392033543,0.6133052598202023,0.1553443388360847
1232,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4396,0.4162488867317048,0.06526585090717452,0.2934874827907353,0.13118020124716553,0.28284189738629667,5.0,0.625,8,1.0,0.503720238095238,0.5327618288144604,1.0,1.0,0.875,0.75,0.75,0.5,0.375,0.125,0.125,0.125,0.125,1.0,0.875,0.75,0.625,0.625,0.625,0.5,0.25,0.25,0.25,0.25,0.6774453024453024,0.11211477151965994,0.3871559633027523,0.17387721466831482,0.5462494681616918,0.1170042730860815
1233,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4397,0.39656648460787275,0.06375927945579775,0.301132811637718,0.3320574442181441,0.3016688726841062,3.4545454545454546,0.5454545454545454,11,1.0,0.6203390860476422,0.6645038905804457,1.0,1.0,1.0,1.0,0.7272727272727273,0.7272727272727273,0.45454545454545453,0.36363636363636365,0.36363636363636365,0.18181818181818182,0.18181818181818182,1.0,1.0,0.9090909090909091,0.9090909090909091,0.7272727272727273,0.6363636363636364,0.6363636363636364,0.5454545454545454,0.36363636363636365,0.2727272727272727,0.2727272727272727,0.8375160875160875,0.2413793103448276,0.3981651376146789,0.30055401662049863,0.6389520803573306,0.24710295398218235
1234,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4398,0.3924414057207611,0.060231315244262965,0.3288331820786956,0.28224936358421765,0.2877783076658113,4.111111111111111,0.5555555555555556,9,1.0,0.517937922643805,0.46811083653188923,1.0,1.0,0.8888888888888888,0.6666666666666666,0.6666666666666666,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,1.0,0.7777777777777778,0.6666666666666666,0.5555555555555556,0.5555555555555556,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.7850707850707851,0.15638575152041703,0.3302752293577982,0.21226415094339623,0.5795266113285199,0.1613838932545752
1235,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4399,0.391638645425484,0.05979448887737504,0.3289403945921803,0.24087008510168684,0.22999411913584994,3.6,0.5,10,1.0,0.6174025974025974,0.4969727932885828,1.0,1.0,1.0,0.7,0.6,0.6,0.6,0.4,0.3,0.3,0.3,1.0,0.9,0.8,0.6,0.5,0.4,0.4,0.3,0.3,0.2,0.2,0.7771879021879022,0.16824644549763032,0.3908256880733945,0.23522915516289344,0.6025720752128566,0.1740781693187827
1236,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4400,0.3975430361247044,0.06856746450998416,0.1746759904302973,0.11175484976214525,0.2894541661664923,4.888888888888889,0.2222222222222222,9,1.0,0.4743650684827156,0.5593831769270365,1.0,1.0,1.0,0.8888888888888888,0.5555555555555556,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,1.0,0.8888888888888888,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.8079150579150579,0.16786079836233367,0.30091743119266057,0.21550591327201052,0.5787782359631086,0.1723434505779811
1237,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4401,0.3631836971779764,0.05522413499034737,0.32561934556807115,0.24740275949341922,0.31458153640894804,5.25,0.5,8,1.0,0.543228864208285,0.48385832004253054,1.0,1.0,0.875,0.875,0.625,0.375,0.375,0.25,0.25,0.25,0.25,1.0,0.875,0.875,0.625,0.625,0.5,0.25,0.25,0.25,0.125,0.125,0.7382561132561133,0.13593539703903096,0.3706422018348624,0.19891678975873953,0.5721135537476199,0.14119485218535424
1238,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4402,0.3804987153417519,0.06561964194172078,0.14891360301328366,0.12597884748967625,0.3572339505930537,4.777777777777778,0.2222222222222222,9,1.0,0.4703811312144645,0.534541157348175,1.0,1.0,1.0,0.7777777777777778,0.4444444444444444,0.4444444444444444,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,1.0,1.0,1.0,0.6666666666666666,0.4444444444444444,0.4444444444444444,0.4444444444444444,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.8362290862290862,0.19872611464968154,0.28623853211009176,0.23458646616541354,0.5876616748012987,0.20236550934757727
1239,CombSequentialDQN36351549/CombSequentialDQN36351549_12_4403,0.3944633615416499,0.06438105728022796,0.20613196238606554,0.11222318652919354,0.3425195502038164,5.222222222222222,0.5555555555555556,9,1.0,0.458772364164521,0.3919021524284682,1.0,1.0,1.0,0.7777777777777778,0.5555555555555556,0.5555555555555556,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,1.0,1.0,0.8888888888888888,0.6666666666666666,0.3333333333333333,0.2222222222222222,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,0.7894144144144144,0.15018315018315018,0.30091743119266057,0.20036652412950517,0.5686389307259371,0.1547427429649775
