,exp_id,chm,chd,smq,cmq,icp,ifn,ned,msn,cov,bcp
468,hyDec_petclinic-legacy_1111_1714,0.3988617912782278,0.0679772190887579,0.912962962962963,0.7323232323232323,0.791477660731114,0.6,1.0,55,1.0,0.7592289911052061
469,hyDec_petclinic-legacy_1111_4266,0.3803161303620044,0.0672583588776862,0.9140114379084968,0.7393476621417798,0.759078172397234,0.6538461538461539,1.0,52,1.0,0.7385962210639445
470,hyDec_petclinic-legacy_1111_1526,0.3864350099081687,0.1008547737161506,0.8810423139231586,0.7013037518316554,0.1813522746292682,1.2777777777777777,1.0,18,1.0,0.5984364678477557
471,hyDec_petclinic-legacy_1111_4054,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
472,hyDec_petclinic-legacy_1111_3271,0.3979945204618159,0.0832236453881673,0.9146554834054834,0.7376984126984127,0.7901267917708868,0.5892857142857143,1.0,56,1.0,0.8014083794999398
473,hyDec_petclinic-legacy_1111_1142,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
474,hyDec_petclinic-legacy_1111_4430,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
475,hyDec_petclinic-legacy_1111_3615,0.3971279262331584,0.0741863150004058,0.8715181416384006,0.7380254908006989,0.7702842475651736,0.6595744680851063,1.0,47,1.0,0.8138972606248661
476,hyDec_petclinic-legacy_1111_3427,0.4224713142427714,0.0818326417308637,0.7931643192717701,0.6925416699246749,0.6364475791624308,1.0333333333333334,0.8666666666666667,30,1.0,0.9349806835602089
477,hyDec_petclinic-legacy_1111_77,0.4123722824651086,0.0532262931917442,0.7229544595616024,0.6666752559609703,0.6094025053995107,1.4090909090909092,0.8181818181818181,22,1.0,0.8412808242515154
478,hyDec_petclinic-legacy_1111_1370,0.4010273371132973,0.1000805179460637,0.9314334982756036,0.715862947968211,0.5471217199021398,0.7435897435897436,1.0,39,1.0,0.8239911365161452
479,hyDec_petclinic-legacy_1111_4602,0.4140636711104395,0.1074175051486817,0.9026279956427016,0.7162205241573754,0.6052154095069265,0.8055555555555556,0.9444444444444444,36,1.0,0.6670997358895125
480,hyDec_petclinic-legacy_1111_2555,0.3929072461351366,0.0673650557730252,0.9157287157287156,0.7133838383838383,0.7978277805852307,0.625,1.0,56,1.0,0.7774697063830994
481,hyDec_petclinic-legacy_1111_3487,0.4356007794741952,0.0899832914840008,0.7398401360544218,0.7066109599395314,0.6336941638098846,1.24,0.8,25,1.0,0.9986659853671535
482,hyDec_petclinic-legacy_1111_2767,0.4525782351509119,0.0892238981183878,0.8076276754823586,0.6640558228884675,0.5748320045423503,1.3636363636363635,0.8181818181818181,22,1.0,0.886355584053214
483,hyDec_petclinic-legacy_1111_4490,0.3947801976665138,0.0817592615671337,0.9267532467532468,0.7492857142857143,0.8018614611682491,0.625,0.9821428571428572,56,1.0,0.8206624678488272
484,hyDec_petclinic-legacy_1111_2303,0.4161579615528231,0.1168965264333076,0.9010913976377284,0.7225437134970967,0.5570276008347242,0.875,1.0,32,1.0,0.548418821477015
485,hyDec_petclinic-legacy_1111_1586,0.4251316379231024,0.1085664419408156,0.8295358266763495,0.7554819252804004,0.4078401418738677,1.4444444444444444,1.0,18,1.0,0.37446653419424886
486,hyDec_petclinic-legacy_1111_954,0.3929072461351366,0.0673650557730252,0.9157287157287156,0.7133838383838383,0.7978277805852307,0.625,1.0,56,1.0,0.7774697063830994
487,hyDec_petclinic-legacy_1111_2131,0.426317123257786,0.0910115138938659,0.8820766510153059,0.7071371221822469,0.5639764475141714,0.9032258064516128,1.0,31,1.0,0.548418821477015
488,hyDec_petclinic-legacy_1111_168,0.410562115421215,0.0512452103088285,0.7231903122130395,0.6304527089072544,0.0927394432607982,1.9,0.9,10,1.0,1.0557402040323471
489,hyDec_petclinic-legacy_1111_3225,0.387058079959758,0.0671323633785471,0.9047685941043084,0.7412439909297052,0.7478004494392614,0.66,0.98,50,1.0,0.7397615810768675
490,hyDec_petclinic-legacy_1111_4000,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
491,hyDec_petclinic-legacy_1111_1572,0.4229614111098924,0.0988907380988267,0.901864279142925,0.7251750949667617,0.5004178343907832,1.037037037037037,1.0,27,1.0,0.332859141505999
492,hyDec_petclinic-legacy_1111_4232,0.3975177554142507,0.0700359454815844,0.9094458296138968,0.7194698392177383,0.7798652724955986,0.6538461538461539,0.9807692307692308,52,1.0,0.8689367306634641
493,hyDec_petclinic-legacy_1111_1740,0.3979945204618159,0.0832236453881673,0.9146554834054834,0.7376984126984127,0.7901267917708868,0.5892857142857143,1.0,56,1.0,0.8014083794999398
494,hyDec_petclinic-legacy_1111_3017,0.4507714397921402,0.0638242296730124,0.7529530041183139,0.6801600848672802,0.4784010634039772,1.7058823529411764,0.8823529411764706,17,1.0,0.5981137465463728
495,hyDec_petclinic-legacy_1111_4656,0.4001284885983314,0.115995664524301,0.7900980073640893,0.753677893292903,0.4581630594663494,1.3157894736842106,0.8947368421052632,19,1.0,0.7357630039312695
496,hyDec_petclinic-legacy_1111_23,0.3942790313468438,0.0808047175990028,0.933051018350474,0.7427908852591248,0.7949126144888017,0.603448275862069,1.0,58,1.0,0.7385962210639445
497,hyDec_petclinic-legacy_1111_1324,0.4225145956583488,0.085343631562779,0.9162814349112426,0.7020669796239741,0.528244316226509,0.90625,1.0,32,1.0,0.5580673787492104
498,hyDec_petclinic-legacy_1111_3473,0.3917888624657199,0.0684349671605857,0.9152597402597402,0.7336038961038961,0.791477660731114,0.5892857142857143,1.0,56,1.0,0.7592289911052061
499,hyDec_petclinic-legacy_1111_2793,0.4017748970967789,0.0752328706212357,0.8858412850507712,0.7266858306383998,0.7663933914283744,0.6739130434782609,0.9782608695652174,46,1.0,1.0135963583125749
500,hyDec_petclinic-legacy_1111_3641,0.4112302464414215,0.1053929051455814,0.8748994832641449,0.7256569109388659,0.7215106930392674,0.8157894736842105,0.9210526315789472,38,1.0,0.7150455750871345
501,hyDec_petclinic-legacy_1111_4464,0.4208510988871502,0.0848225476852534,0.8956022644748135,0.69454614386852,0.5814820091644141,0.8787878787878788,0.9393939393939394,33,1.0,0.6670997358895125
502,hyDec_petclinic-legacy_1111_1116,0.4120706636780362,0.0914493443241828,0.8275287356321838,0.7231992337164751,0.5652878468923627,1.0689655172413792,0.9655172413793104,29,1.0,0.8981476231984862
503,hyDec_petclinic-legacy_1111_157,0.4123722824651086,0.0532262931917442,0.7229544595616024,0.6666752559609703,0.6094025053995107,1.4090909090909092,0.8181818181818181,22,1.0,0.8412808242515154
504,hyDec_petclinic-legacy_1111_2932,0.4100044053598415,0.086660207048389,0.8827063766683143,0.6990912835722524,0.6052154095069265,0.8285714285714286,0.9428571428571428,35,1.0,0.7571070795040247
505,hyDec_petclinic-legacy_1111_365,0.400439899059824,0.0859899806874588,0.826019399527284,0.7321207643003438,0.6691868929801414,0.96875,0.875,32,1.0,0.7698408198844165
506,hyDec_petclinic-legacy_1111_2758,0.4054691319906786,0.0469636767332199,0.7431698375803488,0.5623076647153351,0.4683841064523824,1.6875,0.8125,16,1.0,0.9769939472902325
507,hyDec_petclinic-legacy_1111_701,0.416277553247004,0.1140693991184047,0.9365674504238426,0.7306286199225193,0.526641161464485,0.875,1.0,32,1.0,0.49050866928751297
508,hyDec_petclinic-legacy_1111_533,0.4263171232577859,0.0910115138938659,0.8820766510153059,0.7071371221822469,0.5639764475141715,0.9032258064516128,1.0,31,1.0,0.548418821477015
509,hyDec_petclinic-legacy_1111_1915,0.4111346978107582,0.0816241533031601,0.8286452629832421,0.7394275759084121,0.764604502326421,0.7804878048780488,0.951219512195122,41,1.0,0.9260549415076406
510,hyDec_petclinic-legacy_1111_1129,0.4199534635852042,0.046134264055016,0.814214876033058,0.6199999999999999,0.0052116350095855,0.3333333333333333,1.0,6,1.0,1.1487799625336477
511,hyDec_petclinic-legacy_1111_4669,0.4220937734385565,0.0492209716384527,0.766326530612245,0.6027423469387756,0.0052116350095855,0.4,1.0,5,1.0,0.7992984242661235
512,hyDec_petclinic-legacy_1111_3028,0.377986004455876,0.0449636147605278,0.8122314049586776,0.6160330578512396,0.0134718810672241,0.6666666666666666,1.0,6,1.0,1.1989476363991853
513,hyDec_petclinic-legacy_1111_3814,0.4370203026279233,0.0858963821890945,0.9033089336675968,0.698550407580846,0.5024785085186277,0.9333333333333332,1.0,30,1.0,0.548418821477015
514,hyDec_petclinic-legacy_1111_391,0.405936858728972,0.0808743870067987,0.8576119441679111,0.729794881367181,0.740632229257803,0.8048780487804879,0.951219512195122,41,1.0,0.7823819274335513
515,hyDec_petclinic-legacy_1111_2794,0.4017748970967789,0.0752328706212357,0.8858412850507712,0.7266858306383998,0.7663933914283744,0.6739130434782609,0.9782608695652174,46,1.0,1.0135963583125749
516,hyDec_petclinic-legacy_1111_3646,0.4193304608675814,0.1289941642465481,0.8004501403736098,0.721149923814323,0.6585642198169008,1.0357142857142858,0.8928571428571429,28,1.0,0.6670997358895125
517,hyDec_petclinic-legacy_1111_4463,0.4140636711104395,0.1074175051486817,0.9026279956427016,0.7162205241573754,0.6052154095069265,0.8055555555555556,0.9444444444444444,36,1.0,0.6670997358895125
518,hyDec_petclinic-legacy_1111_1111,0.3993094358744661,0.0719124209816556,0.886868191721133,0.7181808278867102,0.7888465265404146,0.6666666666666666,1.0,51,1.0,0.8952681467441752
519,hyDec_petclinic-legacy_1111_4651,0.3988675154225605,0.0929453340015858,0.8768478607918262,0.7170817369093232,0.5164394728801798,0.9,1.0,30,1.0,0.6398219583898509
520,hyDec_petclinic-legacy_1111_24,0.3971451527499974,0.0662976221118553,0.921422558922559,0.7294893378226712,0.7794394602039278,0.6363636363636364,1.0,55,1.0,0.7385962210639445
521,hyDec_petclinic-legacy_1111_1323,0.4149978611388671,0.1085323964281804,0.9228133786595922,0.7169778875633429,0.569483278219264,0.8285714285714286,1.0,35,1.0,0.5580673787492104
522,hyDec_petclinic-legacy_1111_3474,0.3988617912782279,0.0679772190887579,0.912962962962963,0.7323232323232323,0.791477660731114,0.6,1.0,55,1.0,0.7592289911052061
523,hyDec_petclinic-legacy_1111_4235,0.3975177554142508,0.0700359454815844,0.9094458296138968,0.7194698392177383,0.7798652724955986,0.6538461538461539,0.9807692307692308,52,1.0,0.8689367306634641
524,hyDec_petclinic-legacy_1111_1747,0.4283544617613455,0.0841379863300672,0.7765783217022441,0.6887229748221128,0.6266024926842182,1.0689655172413792,0.896551724137931,29,1.0,0.8795289091154135
525,hyDec_petclinic-legacy_1111_3010,0.4149978611388671,0.1085323964281804,0.9228133786595922,0.7169778875633429,0.569483278219264,0.8285714285714286,1.0,35,1.0,0.5580673787492104
526,hyDec_petclinic-legacy_1111_3222,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
527,hyDec_petclinic-legacy_1111_4007,0.4056947922551926,0.0745508693652615,0.8634471971971971,0.6884107023690357,0.6838283930396156,0.918918918918919,0.9189189189189187,37,1.0,0.779472906466221
528,hyDec_petclinic-legacy_1111_1575,0.4018651767714949,0.1104227174614316,0.8524524284969257,0.7364061813790075,0.4934689877113358,1.2173913043478262,1.0,23,1.0,0.332859141505999
529,hyDec_petclinic-legacy_1111_953,0.3929072461351366,0.0673650557730252,0.9157287157287156,0.7133838383838383,0.7978277805852307,0.625,1.0,56,1.0,0.7774697063830994
530,hyDec_petclinic-legacy_1111_2136,0.4104270566299524,0.0986561183102239,0.8175636574074074,0.7001157407407408,0.5405382428671659,1.12,1.0,25,1.0,0.5906048846675547
531,hyDec_petclinic-legacy_1111_2304,0.4437594785917531,0.1224397936871824,0.8952001277139209,0.7186994891443167,0.5275233082393315,0.9333333333333332,1.0,30,1.0,0.548418821477015
532,hyDec_petclinic-legacy_1111_1581,0.4248261413781756,0.1218408021379881,0.9307217903325125,0.7275246305418719,0.5004178343907831,0.9655172413793104,1.0,29,1.0,0.332859141505999
533,hyDec_petclinic-legacy_1111_2760,0.4037842763844132,0.0900842787897953,0.904194263720376,0.7326419416603169,0.7663933914283744,0.6458333333333334,0.9791666666666666,48,1.0,1.0135963583125749
534,hyDec_petclinic-legacy_1111_739,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
535,hyDec_petclinic-legacy_1111_4497,0.4260623256747388,0.0785294065667366,0.8514577761327091,0.7230510581505185,0.5430465078145821,1.206896551724138,0.9310344827586208,29,1.0,0.7558640934831149
536,hyDec_petclinic-legacy_1111_2552,0.3929072461351366,0.0673650557730252,0.9157287157287156,0.7133838383838383,0.7978277805852307,0.625,1.0,56,1.0,0.7774697063830994
537,hyDec_petclinic-legacy_1111_3480,0.4004685858765736,0.0856144024226349,0.9066491981407948,0.7299650629482561,0.7743584417905062,0.6346153846153846,0.9807692307692308,52,1.0,0.8329211588956755
538,hyDec_petclinic-legacy_1111_4038,0.4031234675733049,0.0437353071930437,0.8139563483607805,0.622325111023172,0.174871538178988,1.7857142857142858,0.8571428571428572,14,1.0,0.7086951396667813
539,hyDec_petclinic-legacy_1111_396,0.3974685054852933,0.0959760747299643,0.8191857700380427,0.7502661900389174,0.5589182278141517,1.2857142857142858,0.9523809523809524,21,1.0,0.8654928084817016
540,hyDec_petclinic-legacy_1111_998,0.4126843400545639,0.0409117924283552,0.8500228856227432,0.7312655749377002,0.0144880847499084,0.5,1.0,8,1.0,1.038591370178042
541,hyDec_petclinic-legacy_1111_3813,0.4370203026279233,0.0858963821890945,0.9033089336675968,0.698550407580846,0.5024785085186277,0.9333333333333332,1.0,30,1.0,0.548418821477015
542,hyDec_petclinic-legacy_1111_1778,0.408479544929766,0.0548499025893155,0.6208037949476559,0.5675050732058867,0.5373984848049853,1.8461538461538465,0.6153846153846154,13,1.0,1.2295456206664859
543,hyDec_petclinic-legacy_1111_2599,0.3840306442131742,0.0426917265616892,0.812892561983471,0.6920661157024792,0.0117346693973622,0.5,1.0,6,1.0,1.5317066167115303
544,hyDec_petclinic-legacy_1111_1912,0.3984873293116366,0.0717723118528737,0.8907434402332362,0.7229834791059281,0.7743584417905062,0.66,0.98,50,1.0,0.8329211588956755
545,hyDec_petclinic-legacy_1111_3679,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
546,hyDec_petclinic-legacy_1111_534,0.426317123257786,0.0910115138938659,0.8820766510153059,0.7071371221822469,0.5639764475141715,0.9032258064516128,1.0,31,1.0,0.548418821477015
547,hyDec_petclinic-legacy_1111_706,0.398212772433596,0.1139854558294203,0.8294021826837732,0.7435548293391431,0.4116097609090982,1.5,1.0,18,1.0,0.4279617533648558
548,hyDec_petclinic-legacy_1111_362,0.4079863071601826,0.0971903069909787,0.8795888704318938,0.735421610504667,0.740632229257803,0.7674418604651163,0.9534883720930232,43,1.0,0.7823819274335513
549,hyDec_petclinic-legacy_1111_2109,0.4220937734385565,0.0492209716384527,0.766326530612245,0.6027423469387756,0.0052116350095855,0.4,1.0,5,1.0,0.7992984242661235
550,hyDec_petclinic-legacy_1111_150,0.3979945204618159,0.0832236453881673,0.9146554834054834,0.7376984126984127,0.7901267917708868,0.5892857142857143,1.0,56,1.0,0.8014083794999398
551,hyDec_petclinic-legacy_1111_2935,0.3926804888184433,0.0936380586980072,0.8417580293766251,0.6940612791606207,0.598266562827479,0.935483870967742,0.935483870967742,31,1.0,0.7571070795040247
552,hyDec_petclinic-legacy_1111_991,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
553,hyDec_petclinic-legacy_1111_3026,0.4198442493491371,0.1002178673448961,0.8112879278695605,0.7336748191340028,0.4734311623626246,1.2857142857142858,0.9523809523809524,21,1.0,0.5981137465463728
554,hyDec_petclinic-legacy_1111_4203,0.3994615422507598,0.0834296758958467,0.9237581825182904,0.7269712916613186,0.7798652724955986,0.6296296296296297,0.9814814814814816,54,1.0,0.8689367306634641
555,hyDec_petclinic-legacy_1111_1771,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
556,hyDec_petclinic-legacy_1111_4031,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
557,hyDec_petclinic-legacy_1111_1543,0.4073489742273313,0.1181083100885622,0.9205531333949885,0.7244858413705024,0.4616692289100058,0.9,1.0,30,1.0,0.4382026634673881
558,hyDec_petclinic-legacy_1111_3214,0.3988617912782279,0.0679772190887579,0.912962962962963,0.7323232323232323,0.791477660731114,0.6,1.0,55,1.0,0.7592289911052061
559,hyDec_petclinic-legacy_1111_4455,0.4119497694110536,0.0883440250593884,0.8781871482996051,0.7091445443648781,0.6052154095069265,0.8529411764705882,0.9411764705882352,34,1.0,0.6670997358895125
560,hyDec_petclinic-legacy_1111_1127,0.4283910259263276,0.0857965218276484,0.8768014846416917,0.6863409008661814,0.2443028204625134,1.3043478260869563,0.9565217391304348,23,1.0,0.7659506157468097
561,hyDec_petclinic-legacy_1111_3670,0.4112302464414215,0.1053929051455814,0.8748994832641449,0.7256569109388659,0.7215106930392674,0.8157894736842105,0.9210526315789472,38,1.0,0.7150455750871345
562,hyDec_petclinic-legacy_1111_3442,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
563,hyDec_petclinic-legacy_1111_2590,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
564,hyDec_petclinic-legacy_1111_4667,0.4857790056724115,0.1405462029716215,0.8416554830548999,0.7745152482761811,0.0479237471244146,1.1,1.0,10,1.0,0.6148132423523227
565,hyDec_petclinic-legacy_1111_1315,0.3830225999429255,0.0738261724341786,0.8860108952615892,0.7426251413300442,0.782791602381805,0.7446808510638298,0.9787234042553192,47,1.0,0.8742636867272072
566,hyDec_petclinic-legacy_1111_12,0.3923407211597287,0.0673793038046535,0.9203738512949038,0.7326649958228906,0.7963546304631567,0.5964912280701754,1.0,57,1.0,0.7397615810768675
567,hyDec_petclinic-legacy_1111_3684,0.3941330723881356,0.0716758167459234,0.8931898190975435,0.7285114091890226,0.7590582020392925,0.6595744680851063,0.9787234042553192,47,1.0,0.8889136423090522
568,hyDec_petclinic-legacy_1111_2756,0.3847153715459532,0.0712181808328539,0.9017687074829932,0.726575963718821,0.7715702023932336,0.7,1.0,50,1.0,0.7436461144532777
569,hyDec_petclinic-legacy_1111_2564,0.3972725829882221,0.0646312586919384,0.9281015037593986,0.7269736842105263,0.7863883068833752,0.6140350877192983,1.0,57,1.0,0.7385962210639445
570,hyDec_petclinic-legacy_1111_4693,0.4119497694110536,0.0883440250593884,0.8781871482996051,0.7091445443648781,0.6052154095069265,0.8529411764705882,0.9411764705882352,34,1.0,0.6670997358895125
571,hyDec_petclinic-legacy_1111_2100,0.3900315508814714,0.0870649183636161,0.9007015250544662,0.7355729847494554,0.7842336183561598,0.5882352941176471,0.9803921568627452,51,1.0,0.8952286894622491
572,hyDec_petclinic-legacy_1111_965,0.3803161303620044,0.0672583588776862,0.9140114379084968,0.7393476621417798,0.759078172397234,0.6538461538461539,1.0,52,1.0,0.7385962210639445
573,hyDec_petclinic-legacy_1111_159,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
574,hyDec_petclinic-legacy_1111_1785,0.387058079959758,0.0671323633785471,0.9047685941043084,0.7412439909297052,0.7478004494392614,0.66,0.98,50,1.0,0.7397615810768675
575,hyDec_petclinic-legacy_1111_2332,0.4093460612764612,0.0936722145558889,0.8704715722495896,0.7255661603721949,0.5115625031481372,0.896551724137931,1.0,29,1.0,0.7313729824455267
576,hyDec_petclinic-legacy_1111_4658,0.4286250883833737,0.0450438766188902,0.8209876543209875,0.7400716049382715,0.0434331201020064,1.1111111111111112,1.0,9,1.0,0.6148132423523227
577,hyDec_petclinic-legacy_1111_1924,0.3957882965212996,0.0674800508548013,0.9116977100467668,0.7221819061441702,0.7749488331815199,0.6226415094339622,1.0,53,1.0,0.7485588566813072
578,hyDec_petclinic-legacy_1111_1118,0.4173525414360007,0.0454929316334587,0.792283950617284,0.6923996913580246,0.0842351060133134,2.0,0.8888888888888888,9,1.0,1.038591370178042
579,hyDec_petclinic-legacy_1111_3019,0.4053415655768974,0.0524698936388655,0.6875961834410588,0.5861034164358264,0.0017372116698618,0.25,1.0,4,1.0,1.1989476363991853
580,hyDec_petclinic-legacy_1111_192,0.3923407211597287,0.0673793038046535,0.9203738512949038,0.7326649958228906,0.7963546304631567,0.5964912280701754,1.0,57,1.0,0.7397615810768675
581,hyDec_petclinic-legacy_1111_3825,0.3879486257677486,0.1238535962535684,0.8776507838213399,0.7150420002214214,0.5366663130280303,0.9310344827586208,1.0,29,1.0,0.548418821477015
582,hyDec_petclinic-legacy_1111_354,0.3975697138619161,0.0692230288497002,0.9030801483631672,0.7254878245444284,0.786987033708706,0.5849056603773585,1.0,53,1.0,0.7708913714813813
583,hyDec_petclinic-legacy_1111_1588,0.4116889508676163,0.0486556077135723,0.728552380952381,0.680952380952381,0.0842351060133134,2.571428571428572,0.8571428571428572,7,1.0,0.7992984242661235
584,hyDec_petclinic-legacy_1111_2903,0.3947801976665138,0.0817592615671337,0.9267532467532468,0.7492857142857143,0.8018614611682491,0.625,0.9821428571428572,56,1.0,0.8206624678488272
585,hyDec_petclinic-legacy_1111_166,0.3848437843419987,0.0772399228810273,0.8401863143631436,0.7341480352303521,0.7214348708457714,0.7317073170731707,0.975609756097561,41,1.0,0.8715701937081669
586,hyDec_petclinic-legacy_1111_3489,0.41555567102001,0.0542754649851133,0.6652479338842976,0.4940826446280992,0.0164893579675581,1.2,1.0,5,1.0,1.1655025204888267
587,hyDec_petclinic-legacy_1111_502,0.3981586592425976,0.1025990758039608,0.911385069279806,0.7167079360061815,0.5620421351961864,0.6842105263157895,0.9736842105263158,38,1.0,1.0136721532918103
588,hyDec_petclinic-legacy_1111_2769,0.4246670455188985,0.0453164646413342,0.8435724083872231,0.7068881050362532,0.0192427733201043,1.0,1.0,7,1.0,0.8188689124444201
589,hyDec_petclinic-legacy_1111_730,0.3979725647853482,0.1169192663248982,0.9043473715651136,0.7232258064516129,0.5115625031481372,0.8387096774193549,0.967741935483871,31,1.0,0.6979875909707464
590,hyDec_petclinic-legacy_1111_2335,0.4095287840029669,0.0933819388538426,0.8490486992658322,0.7071388548150167,0.4175095985866447,1.1304347826086956,1.0,23,1.0,0.7313729824455267
591,hyDec_petclinic-legacy_1111_2107,0.4438659148144921,0.1092981034049101,0.7294932338836108,0.6800460832858994,0.4690054343173782,1.2,0.95,20,1.0,1.2742657066849044
592,hyDec_petclinic-legacy_1111_962,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
593,hyDec_petclinic-legacy_1111_1782,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
594,hyDec_petclinic-legacy_1111_2563,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
595,hyDec_petclinic-legacy_1111_4694,0.4119497694110536,0.0883440250593884,0.8781871482996051,0.7091445443648781,0.6052154095069265,0.8529411764705882,0.9411764705882352,34,1.0,0.6670997358895125
596,hyDec_petclinic-legacy_1111_3683,0.390917256809615,0.0887146769056426,0.8978185941043084,0.7460462585034013,0.782791602381805,0.62,0.98,50,1.0,0.8889136423090522
597,hyDec_petclinic-legacy_1111_2751,0.3925816835723404,0.066568152012022,0.9263964508973582,0.7331115144182295,0.8018614611682491,0.603448275862069,1.0,58,1.0,0.7385962210639445
598,hyDec_petclinic-legacy_1111_708,0.377986004455876,0.0449636147605278,0.8122314049586776,0.6160330578512396,0.0134718810672241,0.6666666666666666,1.0,6,1.0,1.1989476363991853
599,hyDec_petclinic-legacy_1111_3445,0.387058079959758,0.0671323633785471,0.9047685941043084,0.7412439909297052,0.7478004494392614,0.66,0.98,50,1.0,0.7397615810768675
600,hyDec_petclinic-legacy_1111_2597,0.4240148293404041,0.0790515323080557,0.856116503577441,0.6742753051346801,0.6378199905824639,0.9696969696969696,0.9090909090909092,33,1.0,0.7164707795526183
601,hyDec_petclinic-legacy_1111_4660,0.4020632957086504,0.1141154172931534,0.9046153953853048,0.7200940860215054,0.5164394728801798,0.84375,1.0,32,1.0,0.6398219583898509
602,hyDec_petclinic-legacy_1111_1312,0.4011246591606935,0.0774058380105425,0.9252258355916894,0.7266636555254442,0.5796699780082757,0.7560975609756098,0.975609756097561,41,1.0,0.8712112273252453
603,hyDec_petclinic-legacy_1111_15,0.3889343513882888,0.0725468864393326,0.8854166666666666,0.7394416099773242,0.7747748745875817,0.673469387755102,1.0,49,1.0,0.7522693533725417
604,hyDec_petclinic-legacy_1111_4452,0.4119497694110536,0.0883440250593884,0.8781871482996051,0.7091445443648781,0.6052154095069265,0.8529411764705882,0.9411764705882352,34,1.0,0.6670997358895125
605,hyDec_petclinic-legacy_1111_1120,0.3944956274532624,0.0787381025005101,0.9389830508474576,0.7398305084745762,0.8018614611682491,0.5833333333333334,1.0,60,1.0,0.7385962210639445
606,hyDec_petclinic-legacy_1111_3677,0.4548823596704649,0.117228957012073,0.7408570650482416,0.6952154195011339,0.4586790160649284,1.5,0.9444444444444444,18,1.0,0.661127126597277
607,hyDec_petclinic-legacy_1111_4036,0.3847153715459532,0.0712181808328539,0.9017687074829932,0.7265759637188208,0.7715702023932336,0.7,1.0,50,1.0,0.7436461144532777
608,hyDec_petclinic-legacy_1111_1544,0.4154355231223774,0.0916967244223042,0.9132386509773662,0.716803676005065,0.4204302669172508,1.0,1.0,27,1.0,0.4382026634673881
609,hyDec_petclinic-legacy_1111_3213,0.3917888624657199,0.0684349671605857,0.9152597402597402,0.7336038961038961,0.791477660731114,0.5892857142857143,1.0,56,1.0,0.7592289911052061
610,hyDec_petclinic-legacy_1111_398,0.4116889508676163,0.0486556077135723,0.728552380952381,0.680952380952381,0.0842351060133134,2.571428571428572,0.8571428571428572,7,1.0,0.7992984242661235
611,hyDec_petclinic-legacy_1111_3021,0.4149978611388671,0.1085323964281804,0.9228133786595922,0.7169778875633429,0.569483278219264,0.8285714285714286,1.0,35,1.0,0.5580673787492104
612,hyDec_petclinic-legacy_1111_996,0.3895182764435212,0.0724053937820516,0.8789159891598916,0.7019159891598916,0.7345773050991933,0.7804878048780488,0.926829268292683,41,1.0,0.7225568607018895
613,hyDec_petclinic-legacy_1111_4204,0.4028573110720382,0.0679391783095216,0.9112755102040816,0.7129711884753902,0.7643921182107246,0.6666666666666666,0.9803921568627452,51,1.0,0.8689367306634641
614,hyDec_petclinic-legacy_1111_1776,0.3838979739218788,0.0744035453887302,0.8753725973892486,0.7293915099187995,0.7678260279081343,0.7021276595744681,1.0,47,1.0,0.7743949225893811
